datetime;open;high;low;close;volume;adjclose
2006-11-20;21.086666107177734;21.48666763305664;21.03333282470703;21.303333282470703;5509500;17.528305053710938
2006-11-27;21.219999313354492;21.3700008392334;20.406667709350586;20.663333892822266;4448100;17.001712799072266
2006-12-04;20.706666946411133;21.360000610351562;20.6299991607666;20.80666732788086;2927700;17.119647979736328
2006-12-11;20.809999465942383;20.94333267211914;20.46666717529297;20.786666870117188;5711700;17.103187561035156
2006-12-18;20.8700008392334;21.03333282470703;20.176666259765625;20.176666259765625;4429200;16.603971481323242
2006-12-25;20.133333206176758;20.59666633605957;20.133333206176758;20.336666107177734;1181400;16.735637664794922
2007-01-01;20.56333351135254;20.739999771118164;20.083332061767578;20.280000686645508;1213200;16.689010620117188
2007-01-08;20.290000915527344;21.03333282470703;20.209999084472656;20.899999618530273;2058900;17.199220657348633
2007-01-15;20.816667556762695;20.816667556762695;19.803333282470703;20.020000457763672;2084700;16.47504425048828
2007-01-22;19.94333267211914;20.43666648864746;19.700000762939453;20.273332595825195;1835100;16.68351936340332
2007-01-29;20.233333587646484;20.636667251586914;19.98666763305664;20.56999969482422;1973100;16.927658081054688
2007-02-05;20.639999389648438;21.00666618347168;20.356666564941406;20.456666946411133;2682900;16.834388732910156
2007-02-12;20.399999618530273;20.866666793823242;20.19333267211914;20.82666778564453;2928900;17.138874053955078
2007-02-19;20.656667709350586;21.433332443237305;20.579999923706055;21.366666793823242;1967100;17.583261489868164
2007-02-26;21.43666648864746;21.44333267211914;20.06999969482422;20.06999969482422;3591000;16.516185760498047
2007-03-05;19.893333435058594;20.773332595825195;19.85333251953125;20.573333740234375;1351500;16.93039321899414
2007-03-12;20.559999465942383;20.823333740234375;20.06999969482422;20.293333053588867;1185900;16.699981689453125
2007-03-19;20.416667938232422;20.84000015258789;20.18000030517578;20.59666633605957;1131900;16.949602127075195
2007-03-26;20.583332061767578;20.6200008392334;19.873332977294922;20.100000381469727;1644900;16.558298110961914
2007-04-02;20.229999542236328;20.56333351135254;19.940000534057617;20.543333053588867;1178100;16.923519134521484
2007-04-09;20.56999969482422;20.700000762939453;20.413333892822266;20.633333206176758;573600;16.997657775878906
2007-04-16;20.65999984741211;21.536666870117188;20.623332977294922;21.399999618530273;2155800;17.629240036010742
2007-04-23;21.34666633605957;21.983333587646484;21.21666717529297;21.633333206176758;2402400;17.82144546508789
2007-04-30;21.583332061767578;21.940000534057617;21.176666259765625;21.883333206176758;1234200;18.02739715576172
2007-05-07;21.93000030517578;22.163333892822266;21.559999465942383;22.03333282470703;1385400;18.150964736938477
2007-05-14;22.196666717529297;22.200000762939453;21.47333335876465;21.64666748046875;1592100;17.832435607910156
2007-05-21;21.666667938232422;21.933332443237305;20.963333129882812;21.18666648864746;3235200;17.453495025634766
2007-05-28;21.219999313354492;21.799999237060547;21.023332595825195;21.696666717529297;1817400;17.873624801635742
2007-06-04;21.613332748413086;21.816667556762695;20.8700008392334;21.453332901000977;1341000;17.673168182373047
2007-06-11;21.39666748046875;22.219999313354492;21.139999389648438;22.190000534057617;1126800;18.28004264831543
2007-06-18;22.18000030517578;22.53333282470703;21.833332061767578;22.233333587646484;1965300;18.31572723388672
2007-06-25;22.253332138061523;22.336666107177734;21.733333587646484;21.94333267211914;1168200;18.101924896240234
2007-07-02;22.143333435058594;22.639999389648438;22.06999969482422;22.6200008392334;933000;18.660139083862305
2007-07-09;22.666667938232422;23.286666870117188;22.42333221435547;23.139999389648438;1353900;19.0891056060791
2007-07-16;23.166667938232422;23.75;22.99333381652832;23.09000015258789;1902900;19.04785919189453
2007-07-23;23.15999984741211;23.323333740234375;21.8799991607666;21.916667938232422;2841600;18.079938888549805
2007-07-30;22.15333366394043;22.549999237060547;21.426666259765625;21.426666259765625;5007000;17.675716400146484
2007-08-06;21.450000762939453;22.479999542236328;21.28333282470703;21.893333435058594;8455200;18.060686111450195
2007-08-13;22.116666793823242;22.116666793823242;20.30666732788086;21.293333053588867;7807500;17.565719604492188
2007-08-20;21.43666648864746;21.983333587646484;21.329999923706055;21.969999313354492;1266900;18.123926162719727
2007-08-27;21.893333435058594;22.299999237060547;21.163333892822266;22.253332138061523;1604700;18.357662200927734
2007-09-03;22.299999237060547;22.836666107177734;21.84666633605957;22.023332595825195;2165100;18.167924880981445
2007-09-10;22.293333053588867;22.476667404174805;21.706666946411133;21.780000686645508;2509500;17.96718978881836
2007-09-17;21.68000030517578;22.72333335876465;21.593332290649414;22.573333740234375;1555200;18.621644973754883
2007-09-24;22.616666793823242;22.8700008392334;22.34000015258789;22.49333381652832;2088900;18.577808380126953
2007-10-01;22.626667022705078;23.079999923706055;22.303333282470703;22.84666633605957;2221200;18.86963653564453
2007-10-08;22.913333892822266;23.166667938232422;21.99333381652832;22.44333267211914;3397800;18.536510467529297
2007-10-15;22.53333282470703;23.0;22.143333435058594;22.163333892822266;3207600;18.305255889892578
2007-10-22;21.940000534057617;22.433332443237305;20.803333282470703;21.073333740234375;2269500;17.404996871948242
2007-10-29;21.126667022705078;21.623332977294922;21.036666870117188;21.34000015258789;2812500;17.625240325927734
2007-11-05;21.09000015258789;21.56333351135254;20.32666778564453;20.489999771118164;5558700;16.923202514648438
2007-11-12;20.366666793823242;20.666667938232422;19.89666748046875;20.0;2811000;16.518495559692383
2007-11-19;19.926666259765625;20.066667556762695;18.80666732788086;19.290000915527344;4536900;15.932089805603027
2007-11-26;19.399999618530273;20.27666664123535;18.793333053588867;19.713333129882812;3293400;16.2817325592041
2007-12-03;19.75666618347168;20.483333587646484;19.503332138061523;20.406667709350586;3576900;16.854379653930664
2007-12-10;20.440000534057617;20.81333351135254;19.983333587646484;20.023332595825195;4803000;16.537763595581055
2007-12-17;19.90999984741211;20.373332977294922;19.459999084472656;20.239999771118164;2810400;16.716718673706055
2007-12-24;20.329999923706055;20.520000457763672;19.8799991607666;19.97333335876465;1025400;16.516632080078125
2007-12-31;19.933332443237305;20.00666618347168;17.959999084472656;18.126667022705078;2057100;14.989556312561035
2008-01-07;18.213333129882812;18.213333129882812;16.81333351135254;16.913333892822266;3492900;13.986204147338867
2008-01-14;17.166667938232422;17.456666946411133;16.10333251953125;16.68000030517578;1738800;13.793256759643555
2008-01-21;16.03333282470703;17.766666412353516;15.5;16.883333206176758;2772300;13.961400985717773
2008-01-28;16.80666732788086;18.0;16.600000381469727;17.979999542236328;1802700;14.868279457092285
2008-02-04;17.996667861938477;18.0;16.100000381469727;16.809999465942383;1821600;13.900765419006348
2008-02-11;16.883333206176758;17.766666412353516;16.75666618347168;16.836666107177734;1533000;13.922808647155762
2008-02-18;17.066667556762695;17.446666717529297;16.523332595825195;17.049999237060547;1885500;14.099225997924805
2008-02-25;16.98666763305664;17.766666412353516;16.683332443237305;16.729999542236328;8637300;13.834606170654297
2008-03-03;16.726667404174805;17.030000686645508;16.06999969482422;16.420000076293945;2450700;13.57825756072998
2008-03-10;16.3799991607666;16.98666763305664;16.163333892822266;16.416667938232422;3146400;13.575507164001465
2008-03-17;15.686667442321777;17.00666618347168;15.686667442321777;16.6299991607666;7514100;13.751907348632812
2008-03-24;16.633333206176758;17.360000610351562;16.343332290649414;16.343332290649414;3437100;13.51485824584961
2008-03-31;16.366666793823242;17.729999542236328;16.366666793823242;17.60333251953125;4583700;14.556790351867676
2008-04-07;17.68666648864746;17.843332290649414;16.979999542236328;17.030000686645508;8204400;14.082684516906738
2008-04-14;16.899999618530273;17.850000381469727;16.406667709350586;17.700000762939453;3073500;14.636730194091797
2008-04-21;17.583332061767578;18.399999618530273;17.239999771118164;18.183332443237305;6147000;15.036419868469238
2008-04-28;18.07666778564453;18.69333267211914;17.69333267211914;18.47333335876465;8077200;15.276220321655273
2008-05-05;18.39666748046875;18.886667251586914;18.176666259765625;18.496667861938477;9381600;15.295527458190918
2008-05-12;18.40333366394043;19.59666633605957;18.40333366394043;19.593332290649414;1578000;16.202388763427734
2008-05-19;19.633333206176758;19.979999542236328;18.420000076293945;18.68000030517578;1607400;15.44713020324707
2008-05-26;18.649999618530273;19.40333366394043;18.649999618530273;19.30666732788086;1328400;15.965341567993164
2008-06-02;19.26333236694336;19.47333335876465;18.700000762939453;19.1200008392334;2128800;15.810982704162598
2008-06-09;19.01333236694336;19.01333236694336;17.683332443237305;18.293333053588867;5562900;15.127385139465332
2008-06-16;18.209999084472656;18.82666778564453;17.893333435058594;18.053333282470703;4132500;14.928913116455078
2008-06-23;18.233333587646484;18.40333366394043;16.989999771118164;17.239999771118164;6759600;14.293289184570312
2008-06-30;17.123332977294922;17.413333892822266;15.896666526794434;16.123332977294922;2310300;13.367487907409668
2008-07-07;16.206666946411133;16.566667556762695;15.433333396911621;15.826666831970215;12787200;13.121527671813965
2008-07-14;15.923333168029785;16.739999771118164;15.386667251586914;16.566667556762695;12206100;13.735047340393066
2008-07-21;16.666667938232422;16.68666648864746;15.183333396911621;15.453332901000977;7737600;12.812005043029785
2008-07-28;15.30666732788086;16.0;15.153332710266113;15.523332595825195;9259500;12.870038986206055
2008-08-04;15.596667289733887;16.683332443237305;15.489999771118164;16.633333206176758;3080700;13.790316581726074
2008-08-11;16.713333129882812;17.433332443237305;16.626667022705078;17.286666870117188;4325700;14.331979751586914
2008-08-18;17.40999984741211;17.40999984741211;16.476667404174805;16.81333351135254;3932100;13.939550399780273
2008-08-25;16.713333129882812;16.823333740234375;16.233333587646484;16.35333251953125;2808300;13.5581693649292
2008-09-01;16.606666564941406;16.69333267211914;14.6899995803833;15.09000015258789;4184400;12.510774612426758
2008-09-08;15.486666679382324;15.486666679382324;14.126667022705078;14.529999732971191;7110600;12.046493530273438
2008-09-15;13.986666679382324;15.616666793823242;13.329999923706055;14.670000076293945;7328700;12.162565231323242
2008-09-22;14.399999618530273;14.579999923706055;13.446666717529297;14.206666946411133;1733700;11.778422355651855
2008-09-29;14.15999984741211;14.15999984741211;12.470000267028809;12.483332633972168;5629800;10.349644660949707
2008-10-06;12.146666526794434;12.206666946411133;10.229999542236328;10.91333293914795;6895500;9.047995567321777
2008-10-13;11.133333206176758;12.383333206176758;9.899999618530273;10.696666717529297;5076300;8.868362426757812
2008-10-20;10.9399995803833;11.046667098999023;9.026666641235352;9.846667289733887;2808900;8.163646697998047
2008-10-27;9.583333015441895;11.333333015441895;9.583333015441895;11.130000114440918;3078900;9.227627754211426
2008-11-03;11.25333309173584;11.550000190734863;10.073332786560059;10.313332557678223;1075800;8.550544738769531
2008-11-10;10.396666526794434;10.433333396911621;8.84000015258789;9.229999542236328;1659300;7.652381420135498
2008-11-17;9.09000015258789;9.25333309173584;7.633333206176758;8.149999618530273;1710300;6.756978511810303
2008-11-24;8.136667251586914;9.173333168029785;8.136667251586914;9.023332595825195;1252800;7.481036186218262
2008-12-01;8.696666717529297;8.90666675567627;8.043333053588867;8.69333267211914;2593200;7.207444190979004
2008-12-08;8.91333293914795;9.710000038146973;8.623332977294922;9.643333435058594;3036600;7.9950666427612305
2008-12-15;9.69333267211914;10.206666946411133;9.293333053588867;9.69333267211914;1600800;8.036520957946777
2008-12-22;9.546667098999023;9.546667098999023;8.926667213439941;9.013333320617676;770700;7.537288665771484
2008-12-29;9.006667137145996;9.930000305175781;8.829999923706055;9.896666526794434;1084200;8.275960922241211
2009-01-05;9.8100004196167;10.516667366027832;9.55666732788086;9.576666831970215;1641900;8.008367538452148
2009-01-12;9.55666732788086;9.55666732788086;8.713333129882812;9.456666946411133;1962600;7.908020496368408
2009-01-19;9.4399995803833;9.4399995803833;8.59000015258789;9.1899995803833;1644000;7.685023307800293
2009-01-26;9.206666946411133;9.979999542236328;9.130000114440918;9.210000038146973;2947200;7.701748847961426
2009-02-02;9.036666870117188;10.40999984741211;9.006667137145996;10.350000381469727;4390500;8.655058860778809
2009-02-09;10.316666603088379;10.41333293914795;9.420000076293945;9.926667213439941;3880800;8.301054954528809
2009-02-16;9.553333282470703;9.55666732788086;8.666666984558105;8.880000114440918;2414700;7.425787448883057
2009-02-23;8.916666984558105;9.619999885559082;8.470000267028809;9.0600004196167;3603300;7.576314926147461
2009-03-02;8.880000114440918;9.273332595825195;8.543333053588867;8.856666564941406;4618800;7.406276702880859
2009-03-09;8.773332595825195;10.149999618530273;8.653332710266113;10.113332748413086;3690600;8.457147598266602
2009-03-16;10.426667213439941;10.670000076293945;9.743332862854004;10.079999923706055;5021400;8.429272651672363
2009-03-23;10.40999984741211;11.016667366027832;10.170000076293945;10.8100004196167;4367100;9.039726257324219
2009-03-30;10.793333053588867;11.319999694824219;10.140000343322754;11.319999694824219;3087900;9.466207504272461
2009-04-06;11.180000305175781;11.523332595825195;10.636667251586914;11.420000076293945;4183200;9.549834251403809
2009-04-13;11.423333168029785;11.666666984558105;10.916666984558105;11.59333324432373;5951100;9.694784164428711
2009-04-20;11.346667289733887;11.676667213439941;10.743332862854004;11.44333267211914;6418200;9.569345474243164
2009-04-27;11.226667404174805;11.966667175292969;11.09000015258789;11.703332901000977;6032700;9.786766052246094
2009-05-04;11.923333168029785;12.363332748413086;11.036666870117188;11.206666946411133;6256200;9.37143611907959
2009-05-11;11.016667366027832;11.433333396911621;10.633333206176758;10.8100004196167;9253500;9.039726257324219
2009-05-18;10.90666675567627;11.973333358764648;10.90666675567627;11.326666831970215;5714700;9.471785545349121
2009-05-25;11.196666717529297;12.223333358764648;11.196666717529297;12.140000343322754;4022400;10.151923179626465
2009-06-01;12.359999656677246;12.863332748413086;12.08666706085205;12.286666870117188;4375800;10.274574279785156
2009-06-08;12.233332633972168;13.046667098999023;12.050000190734863;12.643333435058594;3968700;10.57282829284668
2009-06-15;12.449999809265137;12.59000015258789;12.039999961853027;12.316666603088379;4371000;10.299659729003906
2009-06-22;12.1899995803833;12.386667251586914;11.55666732788086;12.216667175292969;2286000;10.25127124786377
2009-06-29;12.263333320617676;12.600000381469727;12.076666831970215;12.300000190734863;2719200;10.32119369506836
2009-07-06;12.220000267028809;12.323332786560059;11.506667137145996;11.993332862854004;2938500;10.063858985900879
2009-07-13;12.00333309173584;13.486666679382324;11.800000190734863;13.470000267028809;4162200;11.302971839904785
2009-07-20;13.566666603088379;14.19333267211914;13.293333053588867;14.010000228881836;5741400;11.756094932556152
2009-07-27;14.029999732971191;14.453332901000977;13.796667098999023;14.109999656677246;2482500;11.840009689331055
2009-08-03;14.266667366027832;14.380000114440918;13.833333015441895;13.953332901000977;3331200;11.708541870117188
2009-08-10;13.866666793823242;14.279999732971191;13.626667022705078;13.966667175292969;2746200;11.719730377197266
2009-08-17;13.726667404174805;14.3100004196167;13.523332595825195;14.296667098999023;2040000;11.996639251708984
2009-08-24;14.350000381469727;14.90999984741211;14.09333324432373;14.69333267211914;2155500;12.32949161529541
2009-08-31;14.579999923706055;14.786666870117188;14.00333309173584;14.66333293914795;2244900;12.304314613342285
2009-09-07;14.823332786560059;15.376667022705078;14.680000305175781;15.076666831970215;3657300;12.651156425476074
2009-09-14;14.960000038146973;15.283332824707031;14.803333282470703;14.963333129882812;2076900;12.55605697631836
2009-09-21;14.869999885559082;15.416666984558105;14.59000015258789;14.729999542236328;3623400;12.36025619506836
2009-09-28;14.84333324432373;15.16333293914795;14.016667366027832;14.046667098999023;4684500;11.786857604980469
2009-10-05;14.113332748413086;14.979999542236328;14.026666641235352;14.963333129882812;5051100;12.55605697631836
2009-10-12;15.033332824707031;15.50333309173584;14.603333473205566;14.773332595825195;4275600;12.396620750427246
2009-10-19;14.8100004196167;15.19333267211914;14.393333435058594;14.449999809265137;4622400;12.125304222106934
2009-10-26;14.433333396911621;14.729999542236328;13.479999542236328;13.533332824707031;6315900;11.356108665466309
2009-11-02;13.543333053588867;14.130000114440918;13.146666526794434;13.946666717529297;4263300;11.702946662902832
2009-11-09;14.126667022705078;14.84333324432373;14.103333473205566;14.649999618530273;3394800;12.293128967285156
2009-11-16;14.863332748413086;15.046667098999023;14.203332901000977;14.30666732788086;1109400;12.005034446716309
2009-11-23;14.470000267028809;14.666666984558105;14.140000343322754;14.426667213439941;726900;12.10572624206543
2009-11-30;14.449999809265137;15.706666946411133;14.24666690826416;15.573332786560059;1147200;13.067920684814453
2009-12-07;15.576666831970215;15.859999656677246;15.460000038146973;15.523332595825195;1691100;13.025961875915527
2009-12-14;15.66333293914795;16.07666778564453;15.573332786560059;15.859999656677246;1225800;13.308470726013184
2009-12-21;15.936667442321777;16.469999313354492;15.936667442321777;16.46666717529297;1795800;13.882307052612305
2009-12-28;16.520000457763672;16.60333251953125;16.170000076293945;16.40999984741211;1291200;13.834532737731934
2010-01-04;16.59666633605957;16.75666618347168;16.290000915527344;16.649999618530273;1749900;14.036870002746582
2010-01-11;16.71666717529297;16.766666412353516;15.609999656677246;15.649999618530273;1844100;13.193812370300293
2010-01-18;15.666666984558105;16.083332061767578;14.946666717529297;14.989999771118164;2810100;12.637399673461914
2010-01-25;15.083333015441895;15.30666732788086;14.229999542236328;14.326666831970215;4018200;12.078166007995605
2010-02-01;14.393333435058594;15.050000190734863;14.220000267028809;14.643333435058594;4265700;12.34514045715332
2010-02-08;14.65666675567627;15.430000305175781;14.456666946411133;15.289999961853027;1989900;12.890311241149902
2010-02-15;15.430000305175781;15.789999961853027;15.346667289733887;15.706666946411133;3164700;13.241589546203613
2010-02-22;15.789999961853027;15.813332557678223;15.133333206176758;15.470000267028809;2300100;13.042060852050781
2010-03-01;15.546667098999023;16.03333282470703;15.546667098999023;15.923333168029785;1697700;13.424247741699219
2010-03-08;15.983332633972168;16.23666763305664;15.793333053588867;16.049999237060547;2267100;13.531036376953125
2010-03-15;15.989999771118164;16.656667709350586;15.773332595825195;16.200000762939453;1317000;13.657493591308594
2010-03-22;16.093332290649414;16.873332977294922;16.030000686645508;16.383333206176758;2396400;13.812051773071289
2010-03-29;16.463333129882812;16.823333740234375;16.34000015258789;16.46666717529297;1294800;13.882307052612305
2010-04-05;16.59000015258789;17.020000457763672;16.56333351135254;16.850000381469727;1047000;14.20548152923584
2010-04-12;16.916667938232422;18.0;16.850000381469727;17.666667938232422;1677300;14.893978118896484
2010-04-19;17.600000381469727;17.889999389648438;17.023332595825195;17.76333236694336;1755600;14.975469589233398
2010-04-26;17.739999771118164;17.956666946411133;16.80666732788086;16.80666732788086;1801800;14.168951988220215
2010-05-03;16.913333892822266;17.24333381652832;7.75333309173584;15.539999961853027;8050200;13.101075172424316
2010-05-10;16.366666793823242;16.780000686645508;15.516667366027832;15.813332557678223;3399600;13.331509590148926
2010-05-17;15.813332557678223;16.206666946411133;14.853333473205566;15.433333396911621;5636700;13.011150360107422
2010-05-24;15.416666984558105;15.963333129882812;14.600000381469727;15.706666946411133;4377300;13.241589546203613
2010-05-31;15.619999885559082;16.079999923706055;15.283332824707031;15.34333324432373;1842300;12.935280799865723
2010-06-07;15.390000343322754;15.516667366027832;14.393333435058594;15.34000015258789;1863600;12.932465553283691
2010-06-14;15.579999923706055;16.35333251953125;15.366666793823242;16.18666648864746;1534500;13.646252632141113
2010-06-21;16.32666778564453;16.399999618530273;15.100000381469727;15.369999885559082;1746000;13.015387535095215
2010-06-28;15.353333473205566;15.626667022705078;14.166666984558105;14.466667175292969;2973000;12.250438690185547
2010-07-05;14.66333293914795;15.393333435058594;14.3100004196167;15.393333435058594;1087500;13.035148620605469
2010-07-12;15.3100004196167;16.14666748046875;15.3100004196167;15.316666603088379;2142600;12.970222473144531
2010-07-19;15.369999885559082;16.05666732788086;15.146666526794434;16.03333282470703;1617900;13.57709789276123
2010-07-26;16.00666618347168;16.360000610351562;15.08666706085205;15.326666831970215;1488600;12.978691101074219
2010-08-02;15.513333320617676;15.649999618530273;15.300000190734863;15.529999732971191;2785500;13.150871276855469
2010-08-09;15.680000305175781;15.69333267211914;14.1899995803833;14.329999923706055;2452500;12.134706497192383
2010-08-16;14.266667366027832;14.819999694824219;14.176667213439941;14.533332824707031;2061900;12.306891441345215
2010-08-23;14.59000015258789;14.676667213439941;13.770000457763672;14.366666793823242;1821600;12.165759086608887
2010-08-30;14.296667098999023;14.736666679382324;13.649999618530273;14.680000305175781;1653300;12.431089401245117
2010-09-06;14.576666831970215;14.630000114440918;13.920000076293945;14.123332977294922;1939500;11.959705352783203
2010-09-13;14.256667137145996;15.043333053588867;14.243332862854004;14.949999809265137;3454800;12.6597261428833
2010-09-20;15.013333320617676;15.630000114440918;14.666666984558105;15.630000114440918;3463800;13.235556602478027
2010-09-27;15.59333324432373;16.053333282470703;15.386667251586914;15.75333309173584;6735600;13.33999252319336
2010-10-04;15.66333293914795;15.973333358764648;15.359999656677246;15.899999618530273;5593200;13.464191436767578
2010-10-11;15.890000343322754;16.299999237060547;15.020000457763672;16.133333206176758;4771800;13.661783218383789
2010-10-18;16.049999237060547;16.163333892822266;15.643333435058594;16.1200008392334;5574000;13.650487899780273
2010-10-25;16.21666717529297;16.90333366394043;16.083332061767578;16.860000610351562;8145600;14.27712345123291
2010-11-01;16.969999313354492;17.81999969482422;16.67333221435547;17.739999771118164;3915300;15.022305488586426
2010-11-08;17.703332901000977;17.866666793823242;16.886667251586914;17.329999923706055;4564200;14.67512035369873
2010-11-15;17.43000030517578;17.573333740234375;16.863332748413086;17.51333236694336;1763700;14.830374717712402
2010-11-22;17.51333236694336;18.083332061767578;17.483333587646484;17.93666648864746;1723200;15.188846588134766
2010-11-29;17.843332290649414;18.719999313354492;17.636667251586914;18.670000076293945;3664500;15.809839248657227
2010-12-06;18.706666946411133;18.926666259765625;18.516666412353516;18.860000610351562;1371000;15.970730781555176
2010-12-13;18.969999313354492;18.983333587646484;18.383333206176758;18.6299991607666;2971800;15.775970458984375
2010-12-20;18.59666633605957;18.64666748046875;18.40333366394043;18.55666732788086;2265300;15.713866233825684
2010-12-27;18.516666412353516;18.6200008392334;18.32666778564453;18.566667556762695;502800;15.722328186035156
2011-01-03;18.656667709350586;19.246667861938477;18.53333282470703;19.163333892822266;5774700;16.227598190307617
2011-01-10;19.106666564941406;20.343332290649414;19.07666778564453;20.34000015258789;3699900;17.224000930786133
2011-01-17;20.26333236694336;20.34000015258789;19.30666732788086;19.450000762939453;5159100;16.47035026550293
2011-01-24;19.520000457763672;20.39666748046875;19.5;19.753332138061523;3443400;16.727214813232422
2011-01-31;19.760000228881836;20.876667022705078;19.393333435058594;20.876667022705078;3217200;17.67845344543457
2011-02-07;20.93666648864746;21.0;20.343332290649414;20.84000015258789;2308800;17.647403717041016
2011-02-14;20.873332977294922;21.39666748046875;20.72333335876465;21.280000686645508;1559100;18.020002365112305
2011-02-21;20.8700008392334;20.92333221435547;19.78333282470703;20.893333435058594;3045300;17.692569732666016
2011-02-28;20.97333335876465;21.03333282470703;20.266666412353516;20.770000457763672;10451100;17.588125228881836
2011-03-07;20.843332290649414;20.843332290649414;18.969999313354492;19.31333351135254;6932700;16.354616165161133
2011-03-14;19.22333335876465;19.510000228881836;18.440000534057617;18.920000076293945;18130500;16.021543502807617
2011-03-21;19.190000534057617;19.860000610351562;18.886667251586914;19.65999984741211;5096400;16.673250198364258
2011-03-28;19.78333282470703;20.05666732788086;19.416667938232422;19.479999542236328;2885700;16.52058982849121
2011-04-04;19.553333282470703;20.1200008392334;19.196666717529297;19.809999465942383;4414500;16.800451278686523
2011-04-11;19.809999465942383;19.836666107177734;19.01333236694336;19.40333366394043;3234000;16.455570220947266
2011-04-18;19.166667938232422;20.106666564941406;18.916667938232422;19.96666717529297;1637700;16.93332862854004
2011-04-25;19.983333587646484;20.34000015258789;19.906667709350586;20.260000228881836;1304100;17.182096481323242
2011-05-02;20.32666778564453;20.32666778564453;19.586666107177734;20.03333282470703;1910400;16.98986053466797
2011-05-09;20.053333282470703;20.239999771118164;19.78333282470703;19.913333892822266;1335600;16.888099670410156
2011-05-16;19.836666107177734;20.040000915527344;19.200000762939453;19.536666870117188;2941200;16.568655014038086
2011-05-23;19.299999237060547;19.633333206176758;18.889999389648438;19.549999237060547;4207800;16.5799560546875
2011-05-30;19.760000228881836;19.866666793823242;18.886667251586914;18.90999984741211;2474100;16.037189483642578
2011-06-06;18.8700008392334;19.053333282470703;18.07666778564453;18.200000762939453;4595400;15.43505573272705
2011-06-13;18.229999542236328;18.46666717529297;17.489999771118164;17.549999237060547;3308700;14.883793830871582
2011-06-20;17.49333381652832;18.15999984741211;17.483333587646484;17.72333335876465;4010400;15.060784339904785
2011-06-27;17.76333236694336;18.94333267211914;17.55666732788086;18.89666748046875;1680300;16.057846069335938
2011-07-04;18.899999618530273;19.059999465942383;18.43666648864746;18.690000534057617;2394600;15.88222885131836
2011-07-11;18.476667404174805;18.703332901000977;17.3799991607666;17.59000015258789;3489300;14.947480201721191
2011-07-18;17.5;18.479999542236328;17.213333129882812;18.420000076293945;5045700;15.652789115905762
2011-07-25;18.229999542236328;18.549999237060547;17.239999771118164;17.489999771118164;4148400;14.862500190734863
2011-08-01;17.733333587646484;17.796667098999023;15.366666793823242;15.846667289733887;9967500;13.466046333312988
2011-08-08;15.390000343322754;16.40999984741211;14.779999732971191;16.06333351135254;10214400;13.65015983581543
2011-08-15;16.139999389648438;16.383333206176758;14.723333358764648;14.773332595825195;5769600;12.553956031799316
2011-08-22;15.05666732788086;15.776666641235352;14.783332824707031;15.653332710266113;5363100;13.30175495147705
2011-08-29;15.876667022705078;16.456666946411133;15.383333206176758;15.473333358764648;2544900;13.148795127868652
2011-09-05;14.953332901000977;16.32666778564453;14.946666717529297;15.783332824707031;5262000;13.412225723266602
2011-09-12;15.596667289733887;17.463333129882812;15.596667289733887;17.28333282470703;12602700;14.686881065368652
2011-09-19;16.96666717529297;17.22333335876465;15.703332901000977;16.273332595825195;10017600;13.828615188598633
2011-09-26;16.373332977294922;16.850000381469727;15.296667098999023;15.30666732788086;6812100;13.040825843811035
2011-10-03;15.19333267211914;16.293333053588867;14.513333320617676;16.079999923706055;7407900;13.699681282043457
2011-10-10;16.329999923706055;17.196666717529297;16.329999923706055;17.170000076293945;4358400;14.628329277038574
2011-10-17;17.10333251953125;17.116666793823242;16.113332748413086;16.77666664123535;5421000;14.293216705322266
2011-10-24;16.816667556762695;17.963333129882812;16.770000457763672;17.899999618530273;3135600;15.250265121459961
2011-10-31;17.663333892822266;17.746667861938477;16.78333282470703;17.68000030517578;3042600;15.062833786010742
2011-11-07;17.636667251586914;17.836666107177734;16.84000015258789;17.68000030517578;2195400;15.062833786010742
2011-11-14;17.65999984741211;17.906667709350586;16.709999084472656;16.803333282470703;3302700;14.315937995910645
2011-11-21;16.53333282470703;16.573333740234375;15.573332786560059;15.573332786560059;2318400;13.268011093139648
2011-11-28;16.086666107177734;17.24333381652832;15.90999984741211;16.959999084472656;2956800;14.449414253234863
2011-12-05;17.139999389648438;17.323333740234375;16.510000228881836;16.996667861938477;1503300;14.480652809143066
2011-12-12;16.733333587646484;16.733333587646484;15.796667098999023;16.010000228881836;4468500;13.64004135131836
2011-12-19;16.016666412353516;16.666667938232422;15.536666870117188;16.649999618530273;4947000;14.213011741638184
2011-12-26;16.606666564941406;16.766666412353516;16.366666793823242;16.46666717529297;1913700;14.056511878967285
2012-01-02;16.836666107177734;16.983333587646484;16.46666717529297;16.94333267211914;3010800;14.463406562805176
2012-01-09;17.043333053588867;17.739999771118164;17.023332595825195;17.34666633605957;4496100;14.807707786560059
2012-01-16;17.510000228881836;18.753332138061523;17.386667251586914;18.733333587646484;8173200;15.991412162780762
2012-01-23;18.71666717529297;18.979999542236328;18.51333236694336;18.683332443237305;8324700;15.948734283447266
2012-01-30;18.559999465942383;19.39666748046875;18.28333282470703;19.316667556762695;5273400;16.489370346069336
2012-02-06;19.25666618347168;19.476667404174805;18.893333435058594;19.023332595825195;3626400;16.238971710205078
2012-02-13;19.14666748046875;19.8799991607666;18.833332061767578;19.549999237060547;3225600;16.68854331970215
2012-02-20;19.6200008392334;19.6200008392334;18.96666717529297;19.18666648864746;2007900;16.378398895263672
