datetime;open;high;low;close;volume;adjclose
2014-12-26;2.36899995803833;2.378000020980835;2.3411669731140137;2.3528330326080322;3072000;2.141089916229248
2014-12-29;2.3396670818328857;2.3473329544067383;2.302333116531372;2.3318328857421875;5970000;2.1219797134399414
2014-12-30;2.2841670513153076;2.319999933242798;2.2841670513153076;2.2916669845581055;5286000;2.08542799949646
2014-12-31;2.2981669902801514;2.3473329544067383;2.245666980743408;2.246999979019165;8412000;2.0447816848754883
2015-01-02;2.2871670722961426;2.322000026702881;2.182332992553711;2.2471671104431152;15978000;2.0449328422546387
2015-01-05;2.185499906539917;2.2249999046325684;2.114833116531372;2.119999885559082;12648000;1.9292101860046387
2015-01-06;2.117500066757202;2.125;1.9571670293807983;1.9756669998168945;13386000;1.7978664636611938
2015-01-07;2.0103330612182617;2.063667058944702;1.9769999980926514;2.0355000495910645;8574000;1.8523153066635132
2015-01-08;2.1166670322418213;2.2618329524993896;2.0999999046325684;2.2186670303344727;13884000;2.0189976692199707
2015-01-09;2.245832920074463;2.252500057220459;2.137500047683716;2.2241671085357666;11070000;2.024003028869629
2015-01-12;2.193666934967041;2.193666934967041;2.055666923522949;2.0905001163482666;10962000;1.9023656845092773
2015-01-13;2.13700008392334;2.2135000228881836;1.9963330030441284;2.0281670093536377;12708000;1.84564208984375
2015-01-14;1.9620000123977661;2.056166887283325;1.933500051498413;1.9956669807434082;9324000;1.8160667419433594
2015-01-15;2.0343329906463623;2.0748329162597656;1.9416669607162476;1.9470000267028809;6774000;1.7717798948287964
2015-01-16;1.9290000200271606;2.0209999084472656;1.9033329486846924;2.0134999752044678;8616000;1.8322951793670654
2015-01-20;2.0299999713897705;2.0989999771118164;1.9971669912338257;2.07716703414917;9438000;1.8902324438095093
2015-01-21;2.060167074203491;2.1714999675750732;2.0356669425964355;2.1453330516815186;9642000;1.952263593673706
2015-01-22;2.1516671180725098;2.19083309173584;2.0183329582214355;2.185667037963867;12336000;1.9889676570892334
2015-01-23;2.1611669063568115;2.200000047683716;2.129333019256592;2.1665000915527344;9594000;1.9715253114700317
2015-01-26;2.1641669273376465;2.192667007446289;2.1034998893737793;2.189167022705078;6576000;1.9921525716781616
2015-01-27;2.0999999046325684;2.125;2.0203330516815186;2.063333034515381;15486000;1.8776435852050781
2015-01-28;2.1333329677581787;2.198167085647583;2.0298330783843994;2.0325000286102295;13218000;1.8495852947235107
2015-01-29;2.002000093460083;2.060667037963867;1.9241670370101929;2.038332939147949;15474000;1.8548930883407593
2015-01-30;1.9843330383300781;2.048332929611206;1.9083329439163208;1.9129999876022339;10230000;1.7408396005630493
2015-02-02;1.9320000410079956;1.9433330297470093;1.805999994277954;1.9305000305175781;14562000;1.7567646503448486
2015-02-03;1.9594999551773071;2.0378329753875732;1.9453330039978027;2.0346670150756836;10800000;1.8515568971633911
2015-02-04;2.0203330516815186;2.1010000705718994;2.003833055496216;2.059000015258789;8946000;1.8737001419067383
2015-02-05;2.069166898727417;2.117500066757202;2.052333116531372;2.115333080291748;6324000;1.9249637126922607
2015-02-06;2.128499984741211;2.178499937057495;2.06516695022583;2.0833330154418945;11220000;1.8958433866500854
2015-02-09;2.04783296585083;2.0738329887390137;2.0;2.015166997909546;6336000;1.8338122367858887
2015-02-10;2.0889999866485596;2.2208330631256104;2.075500011444092;2.2193329334259033;10446000;2.019603967666626
2015-02-11;2.2163329124450684;2.266666889190674;2.1538329124450684;2.2416670322418213;9228000;2.0399277210235596
2015-02-12;2.2831668853759766;2.3499999046325684;2.266166925430298;2.3498330116271973;8820000;2.138359308242798
2015-02-13;2.3889999389648438;2.4189999103546143;2.3359999656677246;2.3998329639434814;8976000;2.1838600635528564
2015-02-17;2.4006669521331787;2.429500102996826;2.373667001724243;2.423832893371582;5856000;2.2056996822357178
2015-02-18;2.4166669845581055;2.4216670989990234;2.373332977294922;2.4000000953674316;5652000;2.1840124130249023
2015-02-19;2.3838329315185547;2.443000078201294;2.376832962036133;2.421999931335449;5124000;2.2040324211120605
2015-02-20;2.4038329124450684;2.4679999351501465;2.3823330402374268;2.4651670455932617;6198000;2.243314504623413
2015-02-23;2.4631669521331787;2.4648330211639404;2.390500068664551;2.4161670207977295;5010000;2.198723554611206
2015-02-24;2.4075000286102295;2.5173330307006836;2.368666887283325;2.5139999389648438;8376000;2.287752628326416
2015-02-25;2.5133330821990967;2.518167018890381;2.4523329734802246;2.4718329906463623;5766000;2.249380350112915
2015-02-26;2.505167007446289;2.545833110809326;2.483333110809326;2.5220000743865967;6090000;2.295032501220703
2015-02-27;2.5274999141693115;2.5446670055389404;2.4806671142578125;2.503833055496216;4236000;2.2785000801086426
2015-03-02;2.558666944503784;2.7131669521331787;2.558666944503784;2.7118330001831055;10602000;2.4677813053131104
2015-03-03;2.686167001724243;2.686167001724243;2.549999952316284;2.5551669597625732;11424000;2.325214385986328
2015-03-04;2.5346670150756836;2.554332971572876;2.4593329429626465;2.5510001182556152;7704000;2.321422576904297
2015-03-05;2.5886669158935547;2.5971670150756836;2.5208330154418945;2.553333044052124;5172000;2.3235464096069336
2015-03-06;2.5218329429626465;2.5426669120788574;2.4528329372406006;2.476332902908325;6402000;2.2534754276275635
2015-03-09;2.4700000286102295;2.5139999389648438;2.4626669883728027;2.497999906539917;3822000;2.2731921672821045
2015-03-10;2.4428329467773438;2.4623329639434814;2.3480000495910645;2.3570001125335693;10950000;2.1448814868927
2015-03-11;2.387666940689087;2.448499917984009;2.373167037963867;2.376832962036133;5814000;2.1629302501678467
2015-03-12;2.305500030517578;2.374166965484619;2.2950000762939453;2.373832941055298;5214000;2.1601996421813965
2015-03-13;2.389167070388794;2.434000015258789;2.3421669006347656;2.42283296585083;5982000;2.2047901153564453
2015-03-16;2.44016695022583;2.5336670875549316;2.44016695022583;2.5295000076293945;6324000;2.3018579483032227
2015-03-17;2.481832981109619;2.489500045776367;2.429500102996826;2.4756669998168945;6150000;2.252869129180908
2015-03-18;2.475832939147949;2.567500114440918;2.378499984741211;2.5299999713897705;8148000;2.3023123741149902
2015-03-19;2.5299999713897705;2.5673329830169678;2.509666919708252;2.5485000610351562;4704000;2.319147825241089
2015-03-20;2.607332944869995;2.680833101272583;2.5906670093536377;2.6603329181671143;6618000;2.4209160804748535
2015-03-23;2.6601669788360596;2.6681671142578125;2.5858330726623535;2.5858330726623535;6318000;2.353121519088745
2015-03-24;2.574167013168335;2.6050000190734863;2.5168330669403076;2.519666910171509;6552000;2.292909860610962
2015-03-25;2.5291669368743896;2.5291669368743896;2.1666669845581055;2.174499988555908;21066000;1.9788055419921875
2015-03-26;2.058332920074463;2.125;1.9424999952316284;2.0848329067230225;24066000;1.8972078561782837
2015-03-27;2.072499990463257;2.2828330993652344;2.068000078201294;2.25600004196167;16368000;2.052971124649048
2015-03-30;2.299999952316284;2.362333059310913;2.263000011444092;2.3499999046325684;16764000;2.1385116577148438
2015-03-31;2.3071670532226562;2.3233330249786377;2.254667043685913;2.2673330307006836;6942000;2.063284397125244
2015-04-01;2.246500015258789;2.253166913986206;2.1666669845581055;2.2246670722961426;12366000;2.0244572162628174
2015-04-02;2.2296669483184814;2.2708330154418945;2.199666976928711;2.2023329734802246;10686000;2.0041344165802
2015-04-06;2.1363329887390137;2.249166965484619;2.108833074569702;2.233833074569702;8514000;2.032799482345581
2015-04-07;2.250333070755005;2.2966670989990234;2.2251670360565186;2.239500045776367;5790000;2.037956714630127
2015-04-08;2.2265000343322754;2.299833059310913;2.2200000286102295;2.2798330783843994;3948000;2.074659824371338
2015-04-09;2.2413330078125;2.374332904815674;2.2413330078125;2.368333101272583;7356000;2.1551949977874756
2015-04-10;2.381999969482422;2.3948330879211426;2.3566670417785645;2.3948330879211426;4248000;2.1793100833892822
2015-04-13;2.3948330879211426;2.433000087738037;2.3426671028137207;2.3483328819274902;7758000;2.1369943618774414
2015-04-14;2.368000030517578;2.368000030517578;2.2548329830169678;2.2798330783843994;8010000;2.074659824371338
2015-04-15;2.3363330364227295;2.4151670932769775;2.302833080291748;2.3949999809265137;8970000;2.17946195602417
2015-04-16;2.3333330154418945;2.378999948501587;2.319499969482422;2.364833116531372;3702000;2.1520094871520996
2015-04-17;2.312833070755005;2.312833070755005;2.228332996368408;2.2634999752044678;9108000;2.05979585647583
2015-04-20;2.299499988555908;2.3464999198913574;2.2915000915527344;2.318833112716675;4416000;2.11014986038208
2015-04-21;2.3963329792022705;2.4166669845581055;2.3421669006347656;2.369499921798706;6054000;2.1562564373016357
2015-04-22;2.399167060852051;2.4719998836517334;2.358333110809326;2.4676671028137207;9702000;2.2455897331237793
2015-04-23;2.3324999809265137;2.3808329105377197;2.2871670722961426;2.3518331050872803;11388000;2.1401798725128174
2015-04-24;2.3416669368743896;2.3459999561309814;2.194333076477051;2.236833095550537;18216000;2.0355286598205566
2015-04-27;2.242500066757202;2.325000047683716;2.2346670627593994;2.260166883468628;8376000;2.0567636489868164
2015-04-28;2.241832971572876;2.2751669883728027;2.1666669845581055;2.263000011444092;4686000;2.0593411922454834
2015-04-29;2.240499973297119;2.246166944503784;2.1558330059051514;2.2249999046325684;7008000;2.024761199951172
2015-04-30;2.2058329582214355;2.2360000610351562;2.125999927520752;2.1741669178009033;6360000;1.978502869606018
2015-05-01;2.1958329677581787;2.3606669902801514;2.1958329677581787;2.3436670303344727;17382000;2.1327483654022217
2015-05-04;2.3531670570373535;2.3803329467773438;2.309999942779541;2.3283329010009766;7014000;2.1187944412231445
2015-05-05;2.3071670532226562;2.3071670532226562;2.1746668815612793;2.181166887283325;11862000;1.9848724603652954
2015-05-06;2.201667070388794;2.2284998893737793;2.124666929244995;2.1730000972747803;9012000;1.977440357208252
2015-05-07;2.193000078201294;2.25600004196167;2.193000078201294;2.246166944503784;7686000;2.044023275375366
2015-05-08;2.3001670837402344;2.3385000228881836;2.2868330478668213;2.310499906539917;10140000;2.1025660037994385
2015-05-11;2.304832935333252;2.3381669521331787;2.2820000648498535;2.311167001724243;7164000;2.1031734943389893
2015-05-12;2.2881669998168945;2.2911670207977295;2.2184998989105225;2.2558329105377197;6732000;2.052819013595581
2015-05-13;2.2780001163482666;2.3413329124450684;2.274167060852051;2.2926669120788574;5100000;2.0863378047943115
2015-05-14;2.3413329124450684;2.4028329849243164;2.314500093460083;2.377332925796509;10308000;2.1633849143981934
2015-05-15;2.4000000953674316;2.4166669845581055;2.3534998893737793;2.3889999389648438;4164000;2.174001693725586
2015-05-18;2.379667043685913;2.4608330726623535;2.379667043685913;2.453000068664551;6348000;2.2322421073913574
2015-05-19;2.4801669120788574;2.506833076477051;2.4035000801086426;2.430666923522949;6744000;2.211919069290161
2015-05-20;2.454667091369629;2.5;2.4159998893737793;2.4433329105377197;2923500;2.223445415496826
2015-05-21;2.436666965484619;2.493333101272583;2.4040000438690186;2.4800000190734863;2389500;2.2568130493164062
2015-05-22;2.487333059310913;2.5233330726623535;2.4806671142578125;2.497999906539917;2566500;2.2731921672821045
2015-05-26;2.4733328819274902;2.4913330078125;2.4046669006347656;2.444000005722046;4063500;2.2240517139434814
2015-05-27;2.4619998931884766;2.752000093460083;2.456666946411133;2.72933292388916;13917000;2.4837069511413574
2015-05-28;2.73533296585083;2.7806670665740967;2.6826670169830322;2.7366669178009033;6607500;2.490380048751831
2015-05-29;2.75333309173584;2.8006670475006104;2.7300000190734863;2.760667085647583;5224500;2.5122203826904297
2015-06-01;2.807332992553711;2.830667018890381;2.731333017349243;2.7733330726623535;6366000;2.5237464904785156
2015-06-02;2.749332904815674;2.749332904815674;2.6666669845581055;2.675333023071289;5436000;2.434565305709839
2015-06-03;2.7253329753875732;2.7273330688476562;2.619999885559082;2.621999979019165;4191000;2.386032819747925
2015-06-04;2.5893330574035645;2.619333028793335;2.5306670665740967;2.553333044052124;8517000;2.3235464096069336
2015-06-05;2.5466670989990234;2.5733330249786377;2.4806671142578125;2.557332992553711;6295500;2.32718563079834
2015-06-08;2.557332992553711;2.560667037963867;2.3919999599456787;2.4166669845581055;10593000;2.199178695678711
2015-06-09;2.4073328971862793;2.4246668815612793;2.3333330154418945;2.4040000438690186;10443000;2.1876518726348877
2015-06-10;2.4560000896453857;2.5213329792022705;2.433332920074463;2.49399995803833;8491500;2.269552230834961
2015-06-11;2.5280001163482666;2.5333330631256104;2.4860000610351562;2.4926669597625732;5124000;2.268338680267334
2015-06-12;2.4606668949127197;2.4666669368743896;2.4146668910980225;2.4246668815612793;3468000;2.206458806991577
2015-06-15;2.376667022705078;2.4146668910980225;2.309999942779541;2.4066669940948486;3541500;2.1900789737701416
2015-06-16;2.384000062942505;2.447999954223633;2.376667022705078;2.431999921798706;3762000;2.2131311893463135
2015-06-17;2.450000047683716;2.4653329849243164;2.4079999923706055;2.437333106994629;4078500;2.2179856300354004
2015-06-18;2.458667039871216;2.5733330249786377;2.458667039871216;2.5406670570373535;7689000;2.3120195865631104
2015-06-19;2.547333002090454;2.5673329830169678;2.4753329753875732;2.5179998874664307;4377000;2.2913923263549805
2015-06-22;2.563333034515381;2.5853331089019775;2.5273330211639404;2.5653328895568848;4977000;2.334465742111206
2015-06-23;2.576667070388794;2.5940001010894775;2.497999906539917;2.5213329792022705;5640000;2.2944257259368896
2015-06-24;2.512666940689087;2.5313329696655273;2.4433329105377197;2.446666955947876;4566000;2.2264795303344727
2015-06-25;2.4886670112609863;2.4886670112609863;2.419332981109619;2.441333055496216;3018000;2.2216250896453857
2015-06-26;2.381333112716675;2.381333112716675;2.2279999256134033;2.2633330821990967;10182000;2.0596439838409424
2015-06-29;2.1666669845581055;2.2173330783843994;2.064666986465454;2.069999933242798;11571000;1.883710265159607
2015-06-30;2.127332925796509;2.1419999599456787;2.063999891281128;2.0946669578552246;11799000;1.9061576128005981
2015-07-01;2.1726670265197754;2.191333055496216;2.0926671028137207;2.109999895095825;10522500;1.9201102256774902
2015-07-02;2.123332977294922;2.1559998989105225;2.107332944869995;2.135999917984009;3387000;1.9437706470489502
2015-07-06;2.0933330059051514;2.135999917984009;2.0153329372406006;2.0506670475006104;8164500;1.8661168813705444
2015-07-07;2.047333002090454;2.047333002090454;1.8393330574035645;2.0233330726623535;8449500;1.8412431478500366
2015-07-08;1.9413330554962158;1.9833329916000366;1.8433330059051514;1.8753329515457153;7170000;1.7065621614456177
2015-07-09;1.9666670560836792;1.9739999771118164;1.7860000133514404;1.7860000133514404;11626500;1.6252686977386475
2015-07-10;1.8666670322418213;1.9073330163955688;1.8466670513153076;1.8873330354690552;10768500;1.717482566833496
2015-07-13;1.9433330297470093;1.9453330039978027;1.8926670551300049;1.9326670169830322;7369500;1.7587367296218872
2015-07-14;1.9533330202102661;2.0086669921875;1.9533330202102661;1.9993330240249634;5853000;1.819403052330017
2015-07-15;2.0113329887390137;2.0113329887390137;1.9320000410079956;1.9586670398712158;8317500;1.782396912574768
2015-07-16;2.006666898727417;2.006666898727417;1.9160000085830688;1.9713330268859863;9607500;1.7939226627349854
2015-07-17;1.9520000219345093;1.963333010673523;1.9093329906463623;1.9546669721603394;5380500;1.7787566184997559
2015-07-20;1.9753329753875732;1.9900000095367432;1.9133330583572388;1.914667010307312;4542000;1.742356777191162
2015-07-21;1.9019999504089355;1.9700000286102295;1.9019999504089355;1.9199999570846558;6831000;1.7472094297409058
2015-07-22;1.7940000295639038;1.7940000295639038;1.713333010673523;1.777999997138977;14968500;1.6179887056350708
2015-07-23;1.8086669445037842;1.9166669845581055;1.8086669445037842;1.8559999465942383;8224500;1.6889691352844238
2015-07-24;1.8946670293807983;1.8946670293807983;1.7366670370101929;1.74399995803833;7174500;1.587048888206482
2015-07-27;1.718000054359436;1.7393330335617065;1.6466670036315918;1.702666997909546;9583500;1.5494352579116821
2015-07-28;1.730666995048523;1.8426669836044312;1.6906670331954956;1.8086669445037842;12343500;1.6458959579467773
2015-07-29;1.8086669445037842;1.8279999494552612;1.7566670179367065;1.8179999589920044;9057000;1.6543889045715332
2015-07-30;1.8026670217514038;1.8566670417785645;1.7740000486373901;1.8386670351028442;5058000;1.6731961965560913
2015-07-31;1.8420000076293945;1.8466670513153076;1.7640000581741333;1.7740000486373901;5568000;1.6143488883972168
2015-08-03;1.7619999647140503;1.7786669731140137;1.7273329496383667;1.7566670179367065;3805500;1.5985758304595947
2015-08-04;1.7400000095367432;1.7506669759750366;1.6640000343322754;1.6979999542236328;6415500;1.545188546180725
2015-08-05;1.718000054359436;1.7979999780654907;1.718000054359436;1.7613329887390137;7600500;1.602821707725525
2015-08-06;1.7666670083999634;1.7666670083999634;1.6273330450057983;1.6693329811096191;7930500;1.5191015005111694
2015-08-07;1.6666669845581055;1.7013330459594727;1.6466670036315918;1.696666955947876;6246000;1.5439753532409668
2015-08-10;1.7333329916000366;1.8306670188903809;1.7333329916000366;1.8240000009536743;8170500;1.6598488092422485
2015-08-11;1.7879999876022339;1.7879999876022339;1.675333023071289;1.7000000476837158;7215000;1.5470086336135864
2015-08-12;1.6493330001831055;1.7533329725265503;1.598667025566101;1.7286670207977295;9519000;1.5730955600738525
2015-08-13;1.7286670207977295;1.7519999742507935;1.6759999990463257;1.6759999990463257;7285500;1.5251681804656982
2015-08-14;1.6619999408721924;1.6720000505447388;1.6153329610824585;1.6466670036315918;5598000;1.498475193977356
2015-08-17;1.621999979019165;1.6959999799728394;1.600000023841858;1.6959999799728394;4459500;1.5433682203292847
2015-08-18;1.692667007446289;1.692667007446289;1.5833330154418945;1.591333031654358;8851500;1.4481210708618164
2015-08-19;1.5959999561309814;1.6019999980926514;1.5153330564498901;1.5466669797897339;7707000;1.4074748754501343
2015-08-20;1.5066670179367065;1.5066670179367065;1.3733329772949219;1.3746670484542847;13956000;1.2509536743164062
2015-08-21;1.3226670026779175;1.3819999694824219;1.2606669664382935;1.2773330211639404;12129000;1.1623791456222534
2015-08-24;1.0213329792022705;1.340000033378601;1.003999948501587;1.179332971572876;29239500;1.073198676109314
2015-08-25;1.3066669702529907;1.3240000009536743;1.1406669616699219;1.1406669616699219;14115000;1.0380127429962158
2015-08-26;1.2519999742507935;1.314666986465454;1.1779999732971191;1.309999942779541;21187500;1.1921066045761108
2015-08-27;1.3799999952316284;1.4620000123977661;1.3726669549942017;1.457332968711853;24174000;1.3261799812316895
2015-08-28;1.4259999990463257;1.4906669855117798;1.4259999990463257;1.48533296585083;10723500;1.351660132408142
2015-08-31;1.446666955947876;1.5140000581741333;1.425333023071289;1.4673329591751099;9834000;1.335280418395996
2015-09-01;1.3466670513153076;1.425333023071289;1.2913329601287842;1.315999984741211;13606500;1.1975663900375366
2015-09-02;1.3813329935073853;1.408666968345642;1.335332989692688;1.408666968345642;5200500;1.2818939685821533
2015-09-03;1.4359999895095825;1.4966670274734497;1.4286669492721558;1.4413330554962158;7801500;1.3116203546524048
2015-09-04;1.3713330030441284;1.4193329811096191;1.3480000495910645;1.3646670579910278;7768500;1.2418540716171265
2015-09-08;1.4600000381469727;1.5486669540405273;1.4566669464111328;1.5433330535888672;11443500;1.4044406414031982
2015-09-09;1.5886670351028442;1.6206669807434082;1.4520000219345093;1.4620000123977661;17734500;1.3304272890090942
2015-09-10;1.4600000381469727;1.5219999551773071;1.4173330068588257;1.4826669692993164;8355000;1.3492342233657837
2015-09-11;1.437999963760376;1.4866670370101929;1.4213329553604126;1.4819999933242798;6459000;1.3486275672912598
2015-09-14;1.5019999742507935;1.5173330307006836;1.4773329496383667;1.4966670274734497;5242500;1.3619744777679443
2015-09-15;1.5099999904632568;1.5626670122146606;1.5099999904632568;1.5479999780654907;5133000;1.4086875915527344
2015-09-16;1.5466669797897339;1.5653330087661743;1.5113329887390137;1.5606670379638672;6328500;1.4202148914337158
2015-09-17;1.5606670379638672;1.5973329544067383;1.512666940689087;1.5186669826507568;10005000;1.381994366645813
2015-09-18;1.4559999704360962;1.5013329982757568;1.4246670007705688;1.442667007446289;9004500;1.31283438205719
2015-09-21;1.4666670560836792;1.4846669435501099;1.4093329906463623;1.4279999732971191;7872000;1.2994872331619263
2015-09-22;1.3519999980926514;1.3706669807434082;1.3173329830169678;1.3346669673919678;10623000;1.2145533561706543
2015-09-23;1.3386670351028442;1.3580000400543213;1.3006670475006104;1.3040000200271606;5457000;1.1866464614868164
2015-09-24;1.2699999809265137;1.3240000009536743;1.1959999799728394;1.2986669540405273;11694000;1.181793212890625
2015-09-25;1.352666974067688;1.378000020980835;1.281999945640564;1.3186670541763306;14334000;1.19999361038208
2015-09-28;1.2906670570373535;1.3173329830169678;1.2086670398712158;1.2086670398712158;19645500;1.0998932123184204
2015-09-29;1.224666953086853;1.2686669826507568;1.1893329620361328;1.23533296585083;8577000;1.1241588592529297
2015-09-30;1.2913329601287842;1.3799999952316284;1.2906670570373535;1.3733329772949219;11164500;1.249739646911621
2015-10-01;1.3706669807434082;1.3706669807434082;1.2566670179367065;1.3279999494552612;11292000;1.208486795425415
2015-10-02;1.2826670408248901;1.4133330583572388;1.2713329792022705;1.4133330583572388;11044500;1.2861400842666626
2015-10-05;1.4520000219345093;1.5140000581741333;1.4359999895095825;1.4919999837875366;11214000;1.3577271699905396
2015-10-06;1.5073330402374268;1.5199999809265137;1.4266669750213623;1.5073330402374268;10017000;1.371680498123169
2015-10-07;1.542667031288147;1.5953329801559448;1.4900000095367432;1.5753329992294312;13086000;1.4335609674453735
2015-10-08;1.5579999685287476;1.6053329706192017;1.5213329792022705;1.6046669483184814;10491000;1.4602546691894531
2015-10-09;1.5959999561309814;1.6119999885559082;1.5386669635772705;1.562000036239624;9637500;1.4214279651641846
2015-10-12;1.562000036239624;1.5766669511795044;1.5440000295639038;1.5686670541763306;3466500;1.4274948835372925
2015-10-13;1.5313329696655273;1.559999942779541;1.504667043685913;1.5053329467773438;5832000;1.3698601722717285
2015-10-14;1.5333329439163208;1.7146669626235962;1.5186669826507568;1.675333023071289;12873000;1.5245611667633057
2015-10-15;1.7126669883728027;1.7586669921875;1.6779999732971191;1.7253329753875732;7219500;1.5700615644454956
2015-10-16;1.7333329916000366;1.7386670112609863;1.690000057220459;1.7319999933242798;3847500;1.5761288404464722
2015-10-19;1.707332968711853;1.76466703414917;1.692667007446289;1.7313330173492432;3388500;1.5755215883255005
2015-10-20;1.7213330268859863;1.7433329820632935;1.6979999542236328;1.7233330011367798;3612000;1.5682415962219238
2015-10-21;1.7799999713897705;1.8320000171661377;1.7319999933242798;1.7326669692993164;7911000;1.5767356157302856
2015-10-22;1.807332992553711;1.9220000505447388;1.807332992553711;1.908666968345642;9553500;1.736896276473999
2015-10-23;1.9686670303344727;1.9986670017242432;1.9046670198440552;1.9833329916000366;12801000;1.8048428297042847
2015-10-26;1.9566669464111328;1.9593329429626465;1.8466670513153076;1.8646670579910278;7888500;1.6968562602996826
2015-10-27;1.8266669511795044;1.8646670579910278;1.8126670122146606;1.8259999752044678;5899500;1.6616687774658203
2015-10-28;1.8606669902801514;1.9220000505447388;1.8420000076293945;1.920667052268982;7332000;1.7478163242340088
2015-10-29;1.8053330183029175;1.8113329410552979;1.7366670370101929;1.7519999742507935;7363500;1.59432852268219
2015-10-30;1.7633329629898071;1.8133330345153809;1.7633329629898071;1.7966669797897339;4933500;1.634975790977478
2015-11-02;1.8140000104904175;1.850000023841858;1.8046669960021973;1.8420000076293945;4515000;1.6762290000915527
2015-11-03;1.8366669416427612;1.8919999599456787;1.829332947731018;1.869333028793335;3586500;1.7011022567749023
2015-11-04;1.8753329515457153;1.899999976158142;1.8466670513153076;1.8893330097198486;4272000;1.7193024158477783
2015-11-05;1.8673330545425415;1.8673330545425415;1.7586669921875;1.7713329792022705;6928500;1.6119216680526733
2015-11-06;1.7993329763412476;1.909999966621399;1.7993329763412476;1.9046670198440552;7741500;1.733256220817566
2015-11-09;1.8906669616699219;1.8906669616699219;1.8226670026779175;1.8506669998168945;4533000;1.684116005897522
2015-11-10;1.7920000553131104;1.7999999523162842;1.7333329916000366;1.75;6873000;1.5925089120864868
2015-11-11;1.7619999647140503;1.812000036239624;1.75;1.753999948501587;6765000;1.5961486101150513
2015-11-12;1.73533296585083;1.7586669921875;1.6873329877853394;1.6893329620361328;5874000;1.5373014211654663
2015-11-13;1.6846669912338257;1.7039999961853027;1.6213330030441284;1.6419999599456787;8245500;1.4942281246185303
2015-11-16;1.6393330097198486;1.7053329944610596;1.6380000114440918;1.7033330202102661;4926000;1.5500415563583374
2015-11-17;1.7053329944610596;1.7760000228881836;1.7020000219345093;1.7366670370101929;5721000;1.5803757905960083
2015-11-18;1.7386670112609863;1.792667031288147;1.7053329944610596;1.7879999876022339;7293000;1.627089023590088
2015-11-19;1.797333002090454;1.8473329544067383;1.7699999809265137;1.8006670475006104;4227000;1.6386159658432007
2015-11-20;1.8233330249786377;1.8466670513153076;1.8020000457763672;1.8193329572677612;4059000;1.655602216720581
2015-11-23;1.8226670026779175;1.8226670026779175;1.7433329820632935;1.7466670274734497;4002000;1.5894756317138672
2015-11-24;1.7333329916000366;1.824666976928711;1.694000005722046;1.8140000104904175;6042000;1.6507490873336792
2015-11-25;1.8226670026779175;1.8466670513153076;1.7960000038146973;1.8186670541763306;2290500;1.6549960374832153
2015-11-27;1.835332989692688;1.8639999628067017;1.8279999494552612;1.8593330383300781;1800000;1.692002296447754
2015-11-30;1.8660000562667847;1.9193329811096191;1.8553329706192017;1.9160000085830688;4113000;1.7435697317123413
2015-12-01;1.9273329973220825;1.99399995803833;1.9273329973220825;1.9906669855117798;8346000;1.8115167617797852
2015-12-02;2.001332998275757;2.0299999713897705;1.952666997909546;1.9626669883728027;9337500;1.786036729812622
2015-12-03;2.0313329696655273;2.049999952316284;1.897333025932312;1.9259999990463257;6945000;1.7526696920394897
2015-12-04;1.9413330554962158;2.0446670055389404;1.909999966621399;2.0326669216156006;6492000;1.8497363328933716
2015-12-07;2.0213329792022705;2.0213329792022705;1.9666670560836792;1.974666953086853;3729000;1.7969567775726318
2015-12-08;1.8933329582214355;1.9459999799728394;1.8706669807434082;1.9266669750213623;6631500;1.7532763481140137
2015-12-09;1.9106669425964355;1.935333013534546;1.8253329992294312;1.850000023841858;6715500;1.683509111404419
2015-12-10;1.8513330221176147;1.925333023071289;1.850000023841858;1.8819999694824219;5155500;1.7126294374465942
2015-12-11;1.8273329734802246;1.8426669836044312;1.762666940689087;1.7713329792022705;7531500;1.6119216680526733
2015-12-14;1.7686669826507568;1.7906670570373535;1.684000015258789;1.737333059310913;8115000;1.580981731414795
2015-12-15;1.7740000486373901;1.8386670351028442;1.7633329629898071;1.8173329830169678;5202000;1.6537821292877197
2015-12-16;1.835332989692688;1.8706669807434082;1.7719999551773071;1.8593330383300781;5487000;1.692002296447754
2015-12-17;1.8899999856948853;1.9106669425964355;1.7773330211639404;1.7773330211639404;5890500;1.6173819303512573
2015-12-18;1.7400000095367432;1.7666670083999634;1.7066669464111328;1.7146669626235962;5401500;1.5603551864624023
2015-12-21;1.7580000162124634;1.8106670379638672;1.7446670532226562;1.809999942779541;3751500;1.647108793258667
2015-12-22;1.8320000171661377;1.835332989692688;1.773332953453064;1.8166669607162476;2517000;1.653175950050354
2015-12-23;1.8320000171661377;1.8580000400543213;1.809999942779541;1.8559999465942383;3277500;1.6889691352844238
2015-12-24;1.8473329544067383;1.8940000534057617;1.8433330059051514;1.8753329515457153;1558500;1.7065621614456177
2015-12-28;1.8533329963684082;1.8533329963684082;1.7960000038146973;1.8533329963684082;3654000;1.6865423917770386
2015-12-29;1.8899999856948853;1.9420000314712524;1.8673330545425415;1.920667052268982;5613000;1.7478163242340088
2015-12-30;1.909999966621399;1.9286669492721558;1.8593330383300781;1.8613330125808716;3543000;1.6938222646713257
2015-12-31;1.8373329639434814;1.8459999561309814;1.7846670150756836;1.7846670150756836;2239500;1.6240556240081787
2016-01-04;1.6826670169830322;1.7253329753875732;1.6486669778823853;1.7239999771118164;6852000;1.5688484907150269
