datetime;open;high;low;close;volume;adjclose
2006-01-09;69.61000061035156;70.73999786376953;69.56999969482422;70.36000061035156;124199400;53.6563720703125
2006-01-16;69.9800033569336;71.16999816894531;69.30000305175781;70.19000244140625;127627900;53.5267333984375
2006-01-23;70.25;73.23999786376953;69.98999786376953;72.7699966430664;167874400;55.49420928955078
2006-01-30;72.69999694824219;73.20999908447266;71.51000213623047;71.77999877929688;190850900;54.7392578125
2006-02-06;71.9000015258789;72.58999633789062;70.37000274658203;71.18000030517578;167100000;54.281700134277344
2006-02-13;71.04000091552734;72.9000015258789;70.30999755859375;72.6500015258789;164582500;55.4027099609375
2006-02-20;72.75;73.3499984741211;71.8499984741211;73.3499984741211;111668200;55.93650817871094
2006-02-27;73.41000366210938;74.13999938964844;72.44000244140625;73.22000122070312;158148200;55.837379455566406
2006-03-06;73.4000015258789;73.45999908447266;70.87999725341797;72.31999969482422;191275700;55.15106964111328
2006-03-13;72.5999984741211;74.5;72.01000213623047;74.06999969482422;169168700;56.48561477661133
2006-03-20;74.19000244140625;74.94000244140625;72.88999938964844;74.9000015258789;159255800;57.248538970947266
2006-03-27;74.80999755859375;76.23999786376953;74.33000183105469;75.97000122070312;138844800;58.06635665893555
2006-04-03;76.12000274658203;76.69000244140625;74.86000061035156;75.01000213623047;170315700;57.33258819580078
2006-04-10;75.02999877929688;75.45999908447266;73.44999694824219;74.55999755859375;165307200;56.98863220214844
2006-04-17;74.62999725341797;77.3499984741211;73.9000015258789;76.68000030517578;225804000;58.6090087890625
2006-04-24;76.54000091552734;76.75;74.88999938964844;76.19999694824219;243349300;58.24213790893555
2006-05-01;76.29000091552734;78.0199966430664;75.26000213623047;77.5199966430664;183691100;59.251068115234375
2006-05-08;77.5199966430664;77.80999755859375;73.5;73.5;182675000;56.178436279296875
2006-05-15;72.94000244140625;73.87000274658203;70.58999633789062;71.9000015258789;307150000;54.955535888671875
2006-05-22;71.23999786376953;72.7300033569336;69.11000061035156;72.63999938964844;389055900;55.5211296081543
2006-05-29;72.30999755859375;73.83999633789062;70.55999755859375;73.22000122070312;204750100;55.96445083618164
2006-06-05;73.05999755859375;73.1500015258789;68.0;69.54000091552734;446115800;53.151702880859375
2006-06-12;69.69999694824219;69.97000122070312;66.55000305175781;68.8499984741211;518340900;52.62430953979492
2006-06-19;69.0999984741211;69.12000274658203;67.25;68.6500015258789;307695000;52.55188751220703
2006-06-26;69.0199966430664;71.9000015258789;67.5;71.7300033569336;305443700;54.90961837768555
2006-07-03;72.0;72.62999725341797;70.3499984741211;70.48999786376953;140750200;53.96039581298828
2006-07-10;70.66000366210938;71.23999786376953;66.94999694824219;67.52999877929688;313827000;51.694515228271484
2006-07-17;67.5999984741211;70.37000274658203;66.3499984741211;66.75;416450400;51.097415924072266
2006-07-24;67.26000213623047;69.88999938964844;67.25;69.66999816894531;340720300;53.33266830444336
2006-07-31;69.43000030517578;71.30999755859375;68.18000030517578;69.62000274658203;258970200;53.29442596435547
2006-08-07;69.37000274658203;69.95999908447266;67.02999877929688;67.5999984741211;277425000;51.74809265136719
2006-08-14;68.08999633789062;71.0999984741211;67.68000030517578;70.94000244140625;221026600;54.30487060546875
2006-08-21;70.4800033569336;70.80000305175781;68.91000366210938;69.5999984741211;139855400;53.27910232543945
2006-08-28;69.54000091552734;72.23999786376953;69.5199966430664;71.81999969482422;181520500;54.978519439697266
2006-09-04;71.93000030517578;72.5199966430664;70.05999755859375;70.56999969482422;150211900;54.02163314819336
2006-09-11;70.12999725341797;73.0199966430664;69.6500015258789;72.66000366210938;202863800;55.62153625488281
2006-09-18;72.3499984741211;73.56999969482422;71.05999755859375;71.54000091552734;284746000;54.764190673828125
2006-09-25;71.77999877929688;73.27999877929688;71.11000061035156;72.0;223511700;55.29277801513672
2006-10-02;71.97000122070312;73.9000015258789;70.68000030517578;73.5;222149700;56.4446907043457
2006-10-09;73.36000061035156;75.91000366210938;73.05999755859375;75.9000015258789;197513200;58.287784576416016
2006-10-16;75.87999725341797;76.80000305175781;75.3499984741211;75.5999984741211;223283200;58.05739212036133
2006-10-23;75.3499984741211;77.1500015258789;75.08999633789062;76.13999938964844;222253400;58.472068786621094
2006-10-30;75.77999877929688;76.79000091552734;74.0999984741211;74.83000183105469;241190300;57.46607971191406
2006-11-06;75.20999908447266;76.83000183105469;75.0;76.5199966430664;242591000;58.76389694213867
2006-11-13;76.43000030517578;79.11000061035156;76.19999694824219;78.58999633789062;258347500;60.353538513183594
2006-11-20;78.3499984741211;79.11000061035156;78.11000061035156;78.55999755859375;140342700;60.33052062988281
2006-11-27;78.51000213623047;78.5999984741211;76.29000091552734;77.77999877929688;330996600;59.731544494628906
2006-12-04;77.95999908447266;79.76000213623047;77.93000030517578;78.77999877929688;214391900;60.49949645996094
2006-12-11;78.80000305175781;79.58999633789062;77.88999938964844;78.9000015258789;221657400;60.59165573120117
2006-12-18;79.05999755859375;79.20999908447266;77.05000305175781;77.11000061035156;225550200;59.468292236328125
2006-12-25;77.33000183105469;79.27999877929688;77.30000305175781;78.02999877929688;120144800;60.177799224853516
2007-01-01;78.68000030517578;79.12000274658203;76.69999694824219;76.7300033569336;157159800;59.175228118896484
2007-01-08;76.94999694824219;79.05000305175781;76.19000244140625;78.9800033569336;235729400;60.91046905517578
2007-01-15;79.20999908447266;79.36000061035156;76.87000274658203;77.76000213623047;167047900;59.969566345214844
2007-01-22;77.81999969482422;78.94999694824219;76.91000366210938;78.06999969482422;238409200;60.20866012573242
2007-01-29;78.12000274658203;80.44999694824219;78.02999877929688;80.25;224784000;61.88991165161133
2007-02-05;80.22000122070312;81.20999908447266;79.69999694824219;80.30999755859375;170629300;61.93619155883789
2007-02-12;80.27999877929688;81.29000091552734;79.58999633789062;81.16999816894531;232129900;62.59939193725586
2007-02-19;81.0;82.48999786376953;80.0999984741211;81.94999694824219;228256500;63.20095443725586
2007-02-26;82.31999969482422;82.41000366210938;76.75;76.86000061035156;506941900;59.27550506591797
2007-03-05;76.08999633789062;78.27999877929688;75.1500015258789;78.18000030517578;417664500;60.29349136352539
2007-03-12;78.01000213623047;78.51000213623047;75.52999877929688;77.2699966430664;422594500;59.5916633605957
2007-03-19;77.83000183105469;81.12000274658203;77.80999755859375;80.23999786376953;258906400;62.00111770629883
2007-03-26;80.31999969482422;80.4800033569336;78.48999786376953;79.44999694824219;259461400;61.3907470703125
2007-04-02;79.61000061035156;80.80999755859375;79.1500015258789;80.44000244140625;141389900;62.15568161010742
2007-04-09;80.77999877929688;81.4000015258789;79.66999816894531;81.36000061035156;222627600;62.86655807495117
2007-04-16;81.80999755859375;82.62999725341797;80.80000305175781;82.30999755859375;282559400;63.6005973815918
2007-04-23;82.20999908447266;83.16999816894531;81.37000274658203;82.5199966430664;247606000;63.762874603271484
2007-04-30;82.47000122070312;82.87000274658203;80.12999725341797;82.81999969482422;329559500;63.99467849731445
2007-05-07;82.69999694824219;83.2300033569336;81.25;82.33999633789062;315588300;63.623779296875
2007-05-14;82.29000091552734;82.58999633789062;80.45999908447266;81.7300033569336;435294400;63.1524772644043
2007-05-21;81.7300033569336;84.0999984741211;81.55999755859375;82.48999786376953;411528900;63.739715576171875
2007-05-28;82.77999877929688;85.16999816894531;82.43000030517578;84.69999694824219;263550600;65.44733428955078
2007-06-04;84.48999786376953;84.97000122070312;81.66000366210938;82.8499984741211;432159600;64.01786804199219
2007-06-11;82.73999786376953;84.69000244140625;81.41000366210938;84.33000183105469;465323400;65.16145324707031
2007-06-18;84.58000183105469;84.66000366210938;82.30000305175781;82.91999816894531;403682600;64.07198333740234
2007-06-25;82.68000030517578;84.19000244140625;81.5;82.9000015258789;525540300;64.1785659790039
2007-07-02;83.37999725341797;84.93000030517578;83.25;84.80000305175781;179211600;65.64950561523438
2007-07-09;84.95999908447266;85.73999786376953;82.9000015258789;84.9000015258789;355680800;65.7269287109375
2007-07-16;84.88999938964844;85.16000366210938;82.58999633789062;83.25;447624200;64.4495620727539
2007-07-23;83.62999725341797;83.8499984741211;76.43000030517578;76.62999725341797;837047900;59.324554443359375
2007-07-30;77.30999755859375;79.1500015258789;74.95999908447266;75.3499984741211;786992300;58.3336067199707
2007-08-06;75.62000274658203;80.0999984741211;73.91999816894531;78.05999755859375;1118810100;60.43160629272461
2007-08-13;79.38999938964844;80.05999755859375;73.23999786376953;78.41000366210938;938905200;60.70261001586914
2007-08-20;78.66999816894531;80.12000274658203;77.47000122070312;79.62999725341797;460206500;61.64703369140625
2007-08-27;79.36000061035156;79.47000122070312;76.4000015258789;78.73999786376953;327746100;60.95804977416992
2007-09-03;78.68000030517578;80.31999969482422;76.98999786376953;77.7300033569336;301560200;60.1761360168457
2007-09-10;77.91000366210938;78.52999877929688;75.62000274658203;78.08999633789062;381653300;60.454833984375
2007-09-17;77.87999725341797;82.0999984741211;77.19000244140625;80.95999908447266;492783500;62.676719665527344
2007-09-24;81.0999984741211;81.37000274658203;79.27999877929688;80.04000091552734;361140500;62.11522674560547
2007-10-01;80.12999725341797;84.41999816894531;80.12999725341797;84.12999725341797;336847800;65.28925323486328
2007-10-08;83.91000366210938;84.88999938964844;82.66000366210938;83.81999969482422;297380100;65.04872131347656
2007-10-15;83.80000305175781;84.18000030517578;79.0;79.08999633789062;427502600;61.37797546386719
2007-10-22;78.54000091552734;82.01000213623047;78.3499984741211;82.01000213623047;545786300;63.64406967163086
2007-10-29;82.22000122070312;82.80000305175781;78.3499984741211;79.52999877929688;525208000;61.7194709777832
2007-11-05;78.44000244140625;80.0;75.81999969482422;76.8499984741211;531384200;59.63963317871094
2007-11-12;76.88999938964844;79.2300033569336;75.54000091552734;76.29000091552734;525955100;59.20502853393555
2007-11-19;75.88999938964844;76.04000091552734;73.0;75.05999755859375;391810800;58.25048828125
2007-11-26;75.3499984741211;77.94999694824219;72.98999786376953;76.6500015258789;432733100;59.484405517578125
2007-12-03;76.55000305175781;78.80000305175781;74.55999755859375;78.48999786376953;342185200;60.912353515625
2007-12-10;78.5;79.58000183105469;74.94999694824219;75.0;448505700;58.20393753051758
2007-12-17;74.81999969482422;78.5999984741211;73.3499984741211;78.5999984741211;477380200;60.99772262573242
2007-12-24;78.70999908447266;79.83999633789062;76.55999755859375;76.55999755859375;215136900;59.614681243896484
2007-12-31;76.44999694824219;76.80000305175781;71.61000061035156;72.08999633789062;369727400;56.13405227661133
2008-01-07;72.27999877929688;73.2699966430664;68.62000274658203;70.22000122070312;711285600;54.67795944213867
2008-01-14;71.01000213623047;71.19000244140625;66.29000091552734;67.22000122070312;557203300;52.3419303894043
2008-01-21;64.47000122070312;70.2300033569336;64.19000244140625;68.47000122070312;543182500;53.31528854370117
2008-01-28;68.31999969482422;72.87999725341797;67.70999908447266;72.61000061035156;500942000;56.538970947265625
2008-02-04;72.54000091552734;72.5999984741211;68.47000122070312;69.66999816894531;490296400;54.24967956542969
2008-02-11;69.66000366210938;72.18000030517578;68.7300033569336;69.87000274658203;386339000;54.4054069519043
2008-02-18;70.87999725341797;71.75;68.04000091552734;69.41999816894531;291858800;54.055023193359375
2008-02-25;69.37999725341797;72.23999786376953;68.0999984741211;68.86000061035156;421780500;53.618961334228516
2008-03-03;68.38999938964844;68.72000122070312;65.19999694824219;65.95999908447266;492085100;51.36079788208008
2008-03-10;66.0199966430664;68.3499984741211;64.0999984741211;66.13999938964844;593383500;51.5009880065918
2008-03-17;64.2300033569336;68.93000030517578;64.2300033569336;67.4800033569336;524090800;52.544395446777344
2008-03-24;68.16999816894531;70.43000030517578;67.94999694824219;68.19000244140625;218023700;53.183937072753906
2008-03-31;68.20999908447266;71.88999938964844;67.80999755859375;71.16000366210938;246530300;55.500370025634766
2008-04-07;71.66000366210938;71.86000061035156;68.41999816894531;68.73999786376953;297239800;53.612918853759766
2008-04-14;68.63999938964844;72.2699966430664;68.2300033569336;71.66999816894531;295728100;55.89813995361328
2008-04-21;71.3499984741211;72.2699966430664;69.51000213623047;71.9000015258789;144627300;56.0775260925293
2008-04-28;71.93000030517578;73.5;71.0999984741211;72.55000305175781;252886900;56.5844612121582
2008-05-05;72.31999969482422;73.22000122070312;71.04000091552734;71.5;269991700;55.765560150146484
2008-05-12;71.94999694824219;74.5199966430664;71.80999755859375;73.94999694824219;272079700;57.676387786865234
2008-05-19;74.02999877929688;74.73999786376953;71.7300033569336;72.20999908447266;409431200;56.31928634643555
2008-05-26;72.37999725341797;75.0199966430664;72.3499984741211;74.66999816894531;228207000;58.237937927246094
2008-06-02;74.56999969482422;76.2300033569336;73.05999755859375;73.91999816894531;472762900;57.65298843383789
2008-06-09;74.12000274658203;74.38999938964844;71.62999725341797;73.31999969482422;477757100;57.185028076171875
2008-06-16;73.05000305175781;74.26000213623047;71.8499984741211;72.56999969482422;435127200;56.60004425048828
2008-06-23;72.91999816894531;72.98999786376953;69.0;69.7300033569336;534681100;54.385047912597656
2008-06-30;69.86000061035156;70.20999908447266;65.80000305175781;66.52999877929688;414224900;52.08296585083008
2008-07-07;66.7300033569336;68.55000305175781;64.94000244140625;67.2699966430664;651008500;52.66227722167969
2008-07-14;67.77999877929688;69.8499984741211;64.5199966430664;68.87999725341797;584706000;53.92265319824219
2008-07-21;69.37000274658203;72.48999786376953;68.9800033569336;70.68000030517578;549597100;55.33177185058594
2008-07-28;70.63999938964844;72.06999969482422;69.22000122070312;71.41000366210938;561003900;55.90326690673828
2008-08-04;71.43000030517578;73.37000274658203;69.80999755859375;73.12000274658203;479756500;57.241943359375
2008-08-11;73.2699966430664;76.2699966430664;73.12999725341797;75.0999984741211;670792400;58.79195785522461
2008-08-18;75.2699966430664;75.41999816894531;72.05000305175781;73.68000030517578;465719600;57.680335998535156
2008-08-25;73.22000122070312;74.6500015258789;70.69000244140625;73.87000274658203;363586200;57.829071044921875
2008-09-01;75.01000213623047;75.5;70.13999938964844;71.63999938964844;457826500;56.08332443237305
2008-09-08;74.0199966430664;74.3499984741211;69.9000015258789;72.25;669330500;56.56087875366211
2008-09-15;70.1500015258789;86.05000305175781;67.16000366210938;75.0;1180516700;58.71369171142578
2008-09-22;75.19999694824219;75.36000061035156;68.79000091552734;70.62999725341797;492970200;55.409732818603516
2008-09-29;69.2300033569336;70.33000183105469;61.72999954223633;62.70000076293945;561859400;49.18859100341797
2008-10-06;60.560001373291016;60.720001220703125;46.5099983215332;52.45000076293945;857963300;41.14738464355469
2008-10-13;54.540000915527344;58.849998474121094;48.290000915527344;52.20000076293945;708780000;40.951271057128906
2008-10-20;53.25;54.709999084472656;44.88999938964844;47.16999816894531;496491700;37.005184173583984
2008-10-27;46.119998931884766;54.09000015258789;44.08000183105469;53.75;499880100;42.167259216308594
2008-11-03;53.47999954223633;55.209999084472656;49.310001373291016;50.619998931884766;355981200;39.71174240112305
2008-11-10;51.7400016784668;51.84000015258789;43.2400016784668;45.63999938964844;440083600;35.80488586425781
2008-11-17;45.349998474121094;46.58000183105469;37.119998931884766;40.63999938964844;578989300;31.882360458374023
2008-11-24;41.20000076293945;48.2599983215332;40.72999954223633;47.34000015258789;289426200;37.13855743408203
2008-12-01;46.119998931884766;46.45000076293945;41.5;46.099998474121094;488644200;36.165748596191406
2008-12-08;47.22999954223633;49.40999984741211;44.02000045776367;46.88999938964844;426393100;36.785526275634766
2008-12-15;47.2599983215332;50.0099983215332;44.619998931884766;48.70000076293945;443612000;38.20549011230469
2008-12-22;48.91999816894531;48.939998626708984;46.119998931884766;47.54999923706055;184431300;37.587406158447266
2008-12-29;47.36000061035156;50.720001220703125;45.90999984741211;50.220001220703125;207235300;39.6980094909668
2009-01-05;50.4900016784668;51.90999984741211;47.91999816894531;48.130001068115234;356829900;38.04589080810547
2009-01-12;47.95000076293945;48.11000061035156;43.810001373291016;46.47999954223633;372020900;36.7415885925293
2009-01-19;45.880001068115234;46.25;42.86000061035156;44.38999938964844;297503100;35.08949279785156
2009-01-26;44.36000061035156;47.4900016784668;44.11000061035156;44.47999954223633;313554600;35.16063690185547
2009-02-02;43.65999984741211;47.16999816894531;43.63999938964844;46.959999084472656;310839800;37.12103271484375
2009-02-09;46.790000915527344;47.13999938964844;43.470001220703125;44.66999816894531;335707700;35.310821533203125
2009-02-16;43.0;43.619998931884766;40.189998626708984;41.13999938964844;307751600;32.52043151855469
2009-02-23;41.380001068115234;41.45000076293945;38.63999938964844;39.150001525878906;420612800;30.947370529174805
2009-03-02;38.2599983215332;38.41999816894531;34.31999969482422;35.20000076293945;405555400;27.8249568939209
2009-03-09;34.72999954223633;39.65999984741211;34.2599983215332;39.369998931884766;393482000;31.121265411376953
2009-03-16;39.810001373291016;42.5;38.43000030517578;39.97999954223633;387209400;31.60346031188965
2009-03-23;41.34000015258789;44.470001220703125;40.810001373291016;42.88999938964844;449586300;34.01433563232422
2009-03-30;41.650001525878906;45.63999938964844;40.779998779296875;45.630001068115234;335311800;36.18731689453125
2009-04-06;44.9900016784668;46.709999084472656;43.119998931884766;46.63999938964844;238802200;36.98830032348633
2009-04-13;46.2599983215332;48.27000045776367;44.88999938964844;47.75;281861000;37.86860656738281
2009-04-20;46.77000045776367;48.279998779296875;44.95000076293945;47.619998931884766;317365500;37.76548767089844
2009-04-27;46.84000015258789;50.2400016784668;46.380001068115234;48.81999969482422;312799800;38.71717071533203
2009-05-04;49.279998779296875;51.400001525878906;48.88999938964844;51.0099983215332;324484300;40.4539680480957
2009-05-11;50.04999923706055;50.81999969482422;47.060001373291016;47.7599983215332;285025900;37.876529693603516
2009-05-18;48.29999923706055;50.689998626708984;47.349998474121094;47.790000915527344;246990500;37.90031433105469
2009-05-25;47.369998931884766;50.369998931884766;47.31999969482422;50.16999816894531;232186600;39.78779220581055
2009-06-01;51.36000061035156;53.790000915527344;51.099998474121094;53.20000076293945;264628000;42.190765380859375
2009-06-08;52.79999923706055;53.459999084472656;51.61000061035156;52.779998779296875;253448800;41.85768127441406
2009-06-15;52.029998779296875;52.09000015258789;50.0;51.310001373291016;244021700;40.69190216064453
2009-06-22;50.9900016784668;51.560001373291016;49.02000045776367;51.22999954223633;238368700;40.628448486328125
2009-06-29;51.33000183105469;52.25;49.689998626708984;49.90999984741211;191843600;39.72019958496094
2009-07-06;49.470001220703125;49.7400016784668;47.27000045776367;48.099998474121094;234871500;38.279747009277344
2009-07-13;48.290000915527344;52.369998931884766;47.41999816894531;51.900001525878906;209228400;41.303916931152344
2009-07-20;52.25;54.869998931884766;51.790000915527344;54.810001373291016;226396900;43.61981201171875
2009-07-27;54.79999923706055;56.439998626708984;54.34000015258789;55.56999969482422;244586500;44.224647521972656
2009-08-03;56.2400016784668;57.84000015258789;55.61000061035156;57.09000015258789;229488900;45.43430709838867
2009-08-10;56.93000030517578;57.84000015258789;55.81999969482422;56.40999984741211;238240800;44.89314651489258
2009-08-17;55.2599983215332;58.38999938964844;54.68000030517578;58.150001525878906;204287200;46.27791976928711
2009-08-24;58.400001525878906;59.18000030517578;57.22999954223633;58.04999923706055;182930300;46.19831466674805
2009-08-31;57.459999084472656;58.130001068115234;55.209999084472656;57.04999923706055;236193000;45.40247344970703
2009-09-07;57.65999984741211;59.9900016784668;57.0;59.41999816894531;149171800;47.28862762451172
2009-09-14;58.97999954223633;62.34000015258789;58.869998931884766;61.90999984741211;213533300;49.27024841308594
2009-09-21;61.31999969482422;62.61000061035156;59.5099983215332;59.83000183105469;241060900;47.72701644897461
2009-09-28;60.220001220703125;61.779998779296875;57.529998779296875;58.0;294011800;46.267181396484375
2009-10-05;58.310001373291016;61.5099983215332;58.08000183105469;61.41999816894531;220233400;48.99535369873047
2009-10-12;61.790000915527344;62.459999084472656;60.599998474121094;61.68000030517578;178654000;49.202754974365234
2009-10-19;61.880001068115234;62.52000045776367;59.77000045776367;60.060001373291016;274021500;47.91045379638672
2009-10-26;60.2400016784668;61.16999816894531;55.97999954223633;56.33000183105469;416640400;44.93501663208008
2009-11-02;56.630001068115234;58.58000183105469;55.33000183105469;58.08000183105469;397544600;46.33099365234375
2009-11-09;58.59000015258789;59.84000015258789;57.630001068115234;58.72999954223633;293193900;46.84952926635742
2009-11-16;59.119998931884766;60.68000030517578;58.09000015258789;58.59000015258789;275565900;46.73784255981445
2009-11-23;59.40999984741211;60.31999969482422;57.040000915527344;57.58000183105469;202677200;45.932151794433594
2009-11-30;57.650001525878906;60.869998931884766;56.86000061035156;60.41999816894531;366599200;48.197635650634766
2009-12-07;60.40999984741211;60.84000015258789;59.29999923706055;60.16999816894531;275519800;47.99821090698242
2009-12-14;60.650001525878906;61.619998931884766;59.970001220703125;61.18000030517578;284971000;48.80390930175781
2009-12-21;61.630001068115234;63.38999938964844;61.619998931884766;63.36000061035156;152434300;50.748138427734375
2009-12-28;63.59000015258789;63.61000061035156;62.2599983215332;62.439998626708984;139546600;50.01123809814453
2010-01-04;63.290000915527344;64.5199966430664;63.13999938964844;64.5199966430664;263030600;51.67721176147461
2010-01-11;64.77999877929688;64.87999725341797;63.22999954223633;63.68000030517578;247580600;51.004417419433594
2010-01-18;63.91999816894531;64.87000274658203;61.18000030517578;61.72999954223633;291404100;49.44257736206055
2010-01-25;62.08000183105469;62.150001525878906;59.970001220703125;60.11000061035156;366217500;48.14501953125
2010-02-01;60.38999938964844;61.630001068115234;58.0;59.27000045776367;387940000;47.47224044799805
2010-02-08;59.08000183105469;61.099998474121094;58.619998931884766;61.02000045776367;327160900;48.87387466430664
2010-02-15;61.65999984741211;63.380001068115234;61.08000183105469;63.060001373291016;200430600;50.5078239440918
2010-02-22;63.41999816894531;63.45000076293945;61.97999954223633;62.79999923706055;266829900;50.29958724975586
2010-03-01;63.2599983215332;66.72000122070312;63.2599983215332;66.62000274658203;282248700;53.35919952392578
2010-03-08;66.63999938964844;68.12999725341797;66.5199966430664;67.72000122070312;312213500;54.240238189697266
2010-03-15;67.68000030517578;68.87999725341797;67.0;67.41000366210938;308400200;53.99196243286133
2010-03-22;66.93000030517578;69.36000061035156;66.77999877929688;67.80999755859375;302623300;54.44761276245117
2010-03-29;68.11000061035156;68.80999755859375;67.38999938964844;68.43000030517578;193079800;54.9454345703125
2010-04-05;68.61000061035156;70.30999755859375;68.44000244140625;70.25;281316100;56.40679168701172
2010-04-12;70.27999877929688;72.58000183105469;69.94000244140625;71.45999908447266;301877000;57.37834548950195
2010-04-19;71.05999755859375;74.20999908447266;69.77999877929688;74.12999725341797;341964300;59.52220916748047
2010-04-26;74.16999816894531;74.66000366210938;71.56999969482422;71.6500015258789;401151600;57.53093338012695
2010-05-03;72.0999984741211;73.30999755859375;63.36000061035156;65.36000061035156;654804700;52.48040008544922
2010-05-10;68.55000305175781;72.0999984741211;67.69999694824219;69.55999755859375;457037400;55.852745056152344
2010-05-17;70.0;70.80000305175781;62.7599983215332;65.06999969482422;579491200;52.2475471496582
2010-05-24;64.80000305175781;67.16999816894531;61.709999084472656;66.25;470221400;53.19502258300781
2010-05-31;65.5999984741211;67.08999633789062;63.369998931884766;63.560001373291016;330385400;51.03510665893555
2010-06-07;63.84000015258789;65.02999877929688;60.70000076293945;64.94000244140625;466936700;52.14315414428711
2010-06-14;65.80000305175781;67.52999877929688;65.16000366210938;66.80000305175781;325337300;53.636627197265625
2010-06-21;67.87000274658203;68.0;63.20000076293945;64.62999725341797;359473700;51.89426040649414
2010-06-28;64.58999633789062;65.23999786376953;59.119998931884766;59.81999969482422;455030000;48.19013214111328
2010-07-05;60.86000061035156;62.939998626708984;58.65999984741211;62.939998626708984;266065600;50.703556060791016
2010-07-12;62.7599983215332;64.44000244140625;60.88999938964844;61.06999969482422;348317100;49.197113037109375
2010-07-19;61.27000045776367;65.11000061035156;60.150001525878906;64.9800033569336;358684400;52.346961975097656
2010-07-26;65.26000213623047;67.2699966430664;63.81999969482422;65.0199966430664;340747900;52.3791618347168
2010-08-02;66.16999816894531;66.54000091552734;63.86000061035156;65.13999938964844;242333900;52.47584533691406
2010-08-09;65.62000274658203;66.11000061035156;60.7599983215332;61.06999969482422;313873200;49.197113037109375
2010-08-16;60.63999938964844;63.43000030517578;60.13999938964844;61.150001525878906;321053400;49.26155471801758
2010-08-23;61.599998474121094;61.91999816894531;58.79999923706055;61.650001525878906;344897800;49.66436004638672
2010-08-30;61.349998474121094;64.52999877929688;59.68000030517578;64.33000183105469;263422600;51.82331466674805
2010-09-06;64.12999725341797;64.4800033569336;62.90999984741211;63.720001220703125;207212700;51.331912994384766
2010-09-13;64.44999694824219;65.62000274658203;64.27999877929688;65.20999908447266;293806300;52.5322265625
2010-09-20;65.41999816894531;67.43000030517578;64.66000366210938;66.98999786376953;335269200;54.10175704956055
2010-09-27;67.01000213623047;68.55000305175781;65.75;67.86000061035156;311695900;54.80437088012695
2010-10-04;67.68000030517578;69.66000366210938;66.4800033569336;69.27999877929688;277020200;55.95117950439453
2010-10-11;69.33999633789062;71.25;68.41000366210938;70.29000091552734;292363500;56.76686477661133
2010-10-18;70.55999755859375;71.08999633789062;68.94999694824219;70.31999969482422;247361000;56.79109573364258
2010-10-25;70.83999633789062;71.55999755859375;69.54000091552734;70.30000305175781;216432900;56.77495193481445
2010-11-01;70.66000366210938;74.0;69.30999755859375;73.7699966430664;267071900;59.57733917236328
2010-11-08;73.52999877929688;74.05000305175781;71.9000015258789;72.02999877929688;225551500;58.172115325927734
2010-11-15;72.37999725341797;72.8499984741211;70.1500015258789;72.44999694824219;233869700;58.511295318603516
2010-11-22;72.16999816894531;73.75;71.5;73.22000122070312;155507800;59.133155822753906
2010-11-29;72.94999694824219;75.9000015258789;72.02999877929688;75.66999816894531;255581400;61.111793518066406
2010-12-06;75.63999938964844;77.94000244140625;75.5;77.75;236022400;62.791629791259766
2010-12-13;78.05999755859375;78.19000244140625;76.86000061035156;78.0199966430664;253327100;63.00967025756836
2010-12-20;78.30999755859375;79.27999877929688;77.93000030517578;78.72000122070312;127911400;63.8629035949707
2010-12-27;78.47000122070312;79.22000122070312;78.16999816894531;78.23999786376953;131057900;63.47345733642578
2011-01-03;78.94000244140625;80.0199966430664;77.44000244140625;78.5199966430664;272411400;63.70065689086914
2011-01-10;78.23999786376953;80.68000030517578;77.62000274658203;80.54000091552734;203311500;65.33935546875
2011-01-17;80.29000091552734;80.69999694824219;77.12000274658203;77.19000244140625;244861000;62.62166213989258
2011-01-24;77.19999694824219;79.66999816894531;76.94999694824219;77.41000366210938;300250700;62.80015182495117
2011-01-31;77.87000274658203;80.12999725341797;77.25;79.87000274658203;231678200;64.79581451416016
2011-02-07;79.9800033569336;82.0999984741211;79.91000366210938;82.06999969482422;208278100;66.58062744140625
2011-02-14;82.11000061035156;83.7699966430664;81.83000183105469;83.3499984741211;192329200;67.61907196044922
2011-02-21;82.7300033569336;83.0199966430664;79.29000091552734;82.18000030517578;303322200;66.66987609863281
2011-02-28;82.6500015258789;83.0199966430664;80.23999786376953;82.44000244140625;321651400;66.88077545166016
2011-03-07;82.76000213623047;82.81999969482422;79.27999877929688;80.18000030517578;400594900;65.04734802246094
2011-03-14;79.33999633789062;80.33000183105469;77.56999969482422;79.45999908447266;405105000;64.46322631835938
2011-03-21;80.4800033569336;83.05999755859375;79.8499984741211;82.22000122070312;292071500;66.8415756225586
2011-03-28;82.48999786376953;85.0199966430664;81.58000183105469;84.54000091552734;216698600;68.72764587402344
2011-04-04;84.76000213623047;85.87999725341797;83.5999984741211;83.9800033569336;279811500;68.27239227294922
2011-04-11;84.0199966430664;84.27999877929688;81.44999694824219;83.51000213623047;292535300;67.89027404785156
2011-04-18;82.25;84.4800033569336;81.43000030517578;84.44999694824219;167938800;68.65448760986328
2011-04-25;84.37000274658203;86.68000030517578;83.7699966430664;86.38999938964844;205817500;70.23162078857422
2011-05-02;86.77999877929688;86.80999755859375;82.41000366210938;83.2699966430664;338092100;67.6951904296875
2011-05-09;83.16999816894531;85.54000091552734;82.9800033569336;83.51000213623047;326272600;67.89027404785156
