datetime;open;high;low;close;volume;adjclose
2014-03-13;41.5099983215332;41.625;38.959999084472656;39.60499954223633;22952000;37.425899505615234
2014-03-14;39.220001220703125;40.45000076293945;39.19499969482422;40.09000015258789;16483000;37.884212493896484
2014-03-17;40.82500076293945;41.70000076293945;40.474998474121094;40.69499969482422;12582000;38.45591354370117
2014-03-18;40.82500076293945;42.51499938964844;40.70500183105469;42.404998779296875;15058400;40.071834564208984
2014-03-19;42.310001373291016;42.3849983215332;40.65999984741211;41.63999938964844;13495400;39.34892654418945
2014-03-20;41.30500030517578;42.130001068115234;40.73500061035156;41.72999954223633;11441000;39.43397521972656
2014-03-21;42.334999084472656;42.880001068115234;41.1349983215332;41.185001373291016;16528400;38.91896438598633
2014-03-24;41.665000915527344;41.82500076293945;38.689998626708984;39.77000045776367;19309600;37.58182144165039
2014-03-25;40.5;41.1349983215332;38.95500183105469;39.75;15881000;37.56291198730469
2014-03-26;40.459999084472656;40.52000045776367;37.439998626708984;37.474998474121094;17220600;35.4130859375
2014-03-27;37.47999954223633;38.119998931884766;36.5;37.099998474121094;15117800;35.058719635009766
2014-03-28;37.22999954223633;38.70000076293945;36.76499938964844;37.1349983215332;15046400;35.091793060302734
2014-03-31;37.80500030517578;39.3650016784668;37.400001525878906;39.04999923706055;17249400;36.90142822265625
2014-04-01;39.349998474121094;40.75;39.314998626708984;40.64500045776367;14859600;38.40867614746094
2014-04-02;41.005001068115234;41.189998626708984;40.43000030517578;41.1349983215332;12611400;38.871707916259766
2014-04-03;41.119998931884766;41.17499923706055;39.349998474121094;39.849998474121094;12658200;37.65740966796875
2014-04-04;40.64500045776367;40.810001373291016;36.654998779296875;37.125;26480600;35.08234405517578
2014-04-07;36.59000015258789;36.869998931884766;34.779998779296875;35.474998474121094;23947200;33.523136138916016
2014-04-08;35.4900016784668;36.76499938964844;34.904998779296875;36.2400016784668;18135600;34.246036529541016
2014-04-09;36.595001220703125;37.7599983215332;36.125;37.69499969482422;15016200;35.620975494384766
2014-04-10;37.63999938964844;37.66999816894531;34.01499938964844;34.54499816894531;23133000;32.64429473876953
2014-04-11;33.685001373291016;34.790000915527344;32.625;33.119998931884766;25164000;31.297700881958008
2014-04-14;34.130001068115234;34.5;32.435001373291016;33.349998474121094;18192200;31.515045166015625
2014-04-15;33.709999084472656;34.29499816894531;31.545000076293945;33.77000045776367;24291400;31.911943435668945
2014-04-16;34.459999084472656;34.93000030517578;33.84000015258789;34.82500076293945;20504600;32.908897399902344
2014-04-17;34.529998779296875;35.82500076293945;34.279998779296875;35.345001220703125;15128800;33.40028381347656
2014-04-21;35.564998626708984;35.95500183105469;34.814998626708984;35.88999938964844;9697200;33.91529083251953
2014-04-22;36.06999969482422;37.35499954223633;35.89500045776367;36.97999954223633;12784800;34.94533157348633
2014-04-23;36.83000183105469;37.119998931884766;36.185001373291016;36.334999084472656;11675600;34.33580780029297
2014-04-24;36.95000076293945;37.025001525878906;35.150001525878906;36.0099983215332;16685000;34.028690338134766
2014-04-25;35.58000183105469;35.619998931884766;33.75;34.09000015258789;15874400;32.21433639526367
2014-04-28;34.4900016784668;34.959999084472656;32.04499816894531;33.52000045776367;21215200;31.675695419311523
2014-04-29;33.93000030517578;34.41999816894531;33.459999084472656;33.76499938964844;11390600;31.907215118408203
2014-04-30;33.400001525878906;34.45000076293945;32.595001220703125;34.42499923706055;15137200;32.53090286254883
2014-05-01;34.220001220703125;35.13999938964844;33.1349983215332;34.314998626708984;22241000;32.42695236206055
2014-05-02;34.54999923706055;35.474998474121094;34.16999816894531;34.494998931884766;15335200;32.5970458984375
2014-05-05;33.619998931884766;34.60499954223633;33.1150016784668;34.34000015258789;13658400;32.45058059692383
2014-05-06;33.915000915527344;34.19499969482422;32.6150016784668;32.68000030517578;15648800;30.88191032409668
2014-05-07;32.81999969482422;33.029998779296875;31.229999542236328;32.71500015258789;22709000;30.914981842041016
2014-05-08;32.619998931884766;33.69499969482422;31.454999923706055;31.770000457763672;22310600;30.021982192993164
2014-05-09;31.469999313354492;32.6349983215332;31.104999542236328;32.59000015258789;18438200;30.796871185302734
2014-05-12;33.185001373291016;35.25;33.025001525878906;34.79499816894531;17662400;32.88054275512695
2014-05-13;34.69499969482422;35.1150016784668;33.73500061035156;33.83000183105469;16451800;31.968643188476562
2014-05-14;33.51499938964844;33.53499984741211;32.0;32.15999984741211;20234800;30.39052391052246
2014-05-15;31.704999923706055;31.799999237060547;30.270000457763672;31.530000686645508;25515800;29.79519271850586
2014-05-16;31.565000534057617;32.130001068115234;30.78499984741211;32.08000183105469;17877600;30.314929962158203
2014-05-19;31.829999923706055;33.375;31.549999237060547;33.130001068115234;16426400;31.30715560913086
2014-05-20;32.869998931884766;32.900001525878906;31.05500030517578;31.610000610351562;28508800;29.870786666870117
2014-05-21;32.154998779296875;32.525001525878906;31.19499969482422;32.06999969482422;20575000;30.305479049682617
2014-05-22;32.3849983215332;33.345001220703125;32.095001220703125;33.099998474121094;14189600;31.27880859375
2014-05-23;33.005001068115234;34.209999084472656;32.8650016784668;34.15999984741211;13207200;32.28047561645508
2014-05-27;34.880001068115234;35.880001068115234;34.80500030517578;35.70000076293945;16129800;33.73576354980469
2014-05-28;35.43000030517578;35.54999923706055;34.68000030517578;35.09000015258789;13048600;33.1593132019043
2014-05-29;35.435001373291016;35.650001525878906;34.834999084472656;35.435001373291016;12534800;33.485321044921875
2014-05-30;35.42499923706055;35.5;34.505001068115234;34.970001220703125;14208400;33.04591369628906
2014-06-02;35.19499969482422;35.20000076293945;33.59000015258789;34.41999816894531;15133600;32.52617263793945
2014-06-03;33.8650016784668;34.51499938964844;33.375;34.15999984741211;14104600;32.28047561645508
2014-06-04;33.70500183105469;34.68000030517578;33.42499923706055;34.56999969482422;11448000;32.66791915893555
2014-06-05;34.845001220703125;36.814998626708984;34.26499938964844;36.720001220703125;23700000;34.69963455200195
2014-06-06;37.20500183105469;38.130001068115234;37.060001373291016;37.79999923706055;15778000;35.720211029052734
2014-06-09;37.775001525878906;39.34000015258789;37.56999969482422;38.77000045776367;19411200;36.636844635009766
2014-06-10;38.5099983215332;38.709999084472656;37.875;38.53499984741211;13743200;36.41476058959961
2014-06-11;37.92499923706055;38.224998474121094;37.314998626708984;37.959999084472656;16722600;35.871402740478516
2014-06-12;37.689998626708984;37.80500030517578;36.834999084472656;37.275001525878906;16680400;35.22410202026367
2014-06-13;37.54499816894531;37.78499984741211;36.60499954223633;37.51499938964844;15246200;35.450889587402344
2014-06-16;37.38999938964844;38.01499938964844;37.025001525878906;37.994998931884766;16623600;35.90448760986328
2014-06-17;37.8849983215332;39.279998779296875;37.665000915527344;38.85499954223633;20426000;36.717159271240234
2014-06-18;38.755001068115234;39.64500045776367;38.375;39.57500076293945;17011600;37.39754867553711
2014-06-19;40.029998779296875;40.084999084472656;38.95500183105469;39.72999954223633;17148400;37.54401397705078
2014-06-20;39.70000076293945;40.1349983215332;39.415000915527344;40.125;10699600;37.91728210449219
2014-06-23;40.3650016784668;40.39500045776367;39.53499984741211;39.875;12031200;37.6810302734375
2014-06-24;39.564998626708984;40.75;38.5;38.64500045776367;22085400;36.518707275390625
2014-06-25;37.900001525878906;39.595001220703125;37.89500045776367;39.58000183105469;14449400;37.402278900146484
2014-06-26;39.650001525878906;39.650001525878906;38.415000915527344;39.35499954223633;15793600;37.18965148925781
2014-06-27;38.88999938964844;40.29999923706055;38.849998474121094;40.150001525878906;13830200;37.94091033935547
2014-06-30;40.029998779296875;40.69499969482422;39.65999984741211;40.650001525878906;12720800;38.41339874267578
2014-07-01;41.08000183105469;42.83000183105469;41.02000045776367;41.904998779296875;16555200;39.59934997558594
2014-07-02;41.880001068115234;42.290000915527344;41.17499923706055;41.38999938964844;11868000;39.1126823425293
2014-07-03;41.900001525878906;42.20500183105469;41.560001373291016;42.10499954223633;8107600;39.788333892822266
2014-07-07;41.724998474121094;41.744998931884766;39.915000915527344;40.005001068115234;19909800;37.80388641357422
2014-07-08;39.7400016784668;39.91999816894531;37.8849983215332;38.56999969482422;20852600;36.447845458984375
2014-07-09;38.85499954223633;39.25;38.20000076293945;38.64500045776367;16560400;36.518707275390625
2014-07-10;36.28499984741211;38.220001220703125;36.154998779296875;37.42499923706055;23242400;35.365848541259766
2014-07-11;37.36000061035156;37.55500030517578;36.70500183105469;37.275001525878906;16977200;35.22410202026367
2014-07-14;38.540000915527344;38.584999084472656;37.564998626708984;37.83000183105469;18105600;35.74855422973633
2014-07-15;37.755001068115234;38.150001525878906;36.060001373291016;36.724998474121094;29959600;34.7043571472168
2014-07-16;37.154998779296875;37.2400016784668;36.029998779296875;36.474998474121094;20395200;34.46811294555664
2014-07-17;35.724998474121094;36.435001373291016;34.5;34.75;24723600;32.83802032470703
2014-07-18;34.939998626708984;36.54499816894531;34.724998474121094;36.349998474121094;16955600;34.3499870300293
2014-07-21;35.654998779296875;36.125;35.189998626708984;35.93000030517578;16220600;33.95309829711914
2014-07-22;36.564998626708984;37.28499984741211;36.31999969482422;36.82500076293945;16554200;34.798858642578125
2014-07-23;37.10499954223633;37.474998474121094;36.6150016784668;36.96500015258789;17822800;34.931156158447266
2014-07-24;37.25;37.689998626708984;36.439998626708984;36.7599983215332;15701000;34.7374267578125
2014-07-25;35.869998931884766;36.125;35.36000061035156;35.71500015258789;16074800;33.74992752075195
2014-07-28;35.90999984741211;35.98500061035156;34.44499969482422;35.22999954223633;16323600;33.29159927368164
2014-07-29;35.560001373291016;36.185001373291016;35.19499969482422;35.439998626708984;17062600;33.49005126953125
2014-07-30;36.22999954223633;36.369998931884766;35.45500183105469;35.88999938964844;20325400;33.91529083251953
2014-07-31;34.775001525878906;35.1349983215332;33.345001220703125;33.400001525878906;22143600;31.56230354309082
2014-08-01;33.400001525878906;33.8849983215332;32.22999954223633;33.03499984741211;22369800;31.217384338378906
2014-08-04;33.42499923706055;33.95500183105469;32.275001525878906;33.80500030517578;16461600;31.945024490356445
2014-08-05;33.35499954223633;34.35499954223633;32.845001220703125;33.55500030517578;17651400;31.708778381347656
2014-08-06;32.95500183105469;34.54999923706055;32.900001525878906;33.89500045776367;14050000;32.030067443847656
2014-08-07;34.224998474121094;34.599998474121094;33.025001525878906;33.415000915527344;17733800;31.57646942138672
2014-08-08;33.5;34.470001220703125;33.23500061035156;34.369998931884766;14226000;32.478919982910156
2014-08-11;34.880001068115234;36.13999938964844;34.685001373291016;35.349998474121094;15513800;33.40501403808594
2014-08-12;34.98500061035156;35.46500015258789;34.1349983215332;34.625;17669600;32.71989440917969
2014-08-13;34.93000030517578;35.60499954223633;34.755001068115234;35.375;11782600;33.42863845825195
2014-08-14;35.494998931884766;35.689998626708984;34.79499816894531;35.54999923706055;9991000;33.59400939941406
2014-08-15;36.34000015258789;36.349998474121094;34.310001373291016;35.3650016784668;20797600;33.41918182373047
2014-08-18;36.38999938964844;36.9900016784668;36.025001525878906;36.915000915527344;11481600;34.8838996887207
2014-08-19;37.0;37.560001373291016;36.93000030517578;37.27000045776367;10096800;35.21936798095703
2014-08-20;36.720001220703125;37.06999969482422;36.29499816894531;36.869998931884766;11428200;34.84138107299805
2014-08-21;36.76499938964844;37.23500061035156;35.755001068115234;37.05500030517578;11954600;35.01620101928711
2014-08-22;36.880001068115234;37.459999084472656;36.474998474121094;37.06999969482422;13171400;35.03037643432617
2014-08-25;37.775001525878906;38.20500183105469;37.165000915527344;37.54999923706055;11507200;35.48396301269531
2014-08-26;37.71500015258789;38.70500183105469;37.630001068115234;38.584999084472656;10119800;36.46200942993164
2014-08-27;38.68000030517578;38.73500061035156;38.11000061035156;38.33000183105469;8487600;36.221046447753906
2014-08-28;37.86000061035156;38.040000915527344;37.334999084472656;37.73500061035156;11612400;35.658790588378906
2014-08-29;37.96500015258789;38.584999084472656;37.48500061035156;38.345001220703125;12622400;36.235233306884766
2014-09-02;38.755001068115234;39.27000045776367;38.29999923706055;38.97999954223633;15837400;36.83527374267578
2014-09-03;39.54999923706055;39.56999969482422;38.08000183105469;38.28499984741211;14508600;36.17852020263672
2014-09-04;38.5099983215332;39.25;37.53499984741211;37.779998779296875;14569400;35.70130920410156
2014-09-05;37.58000183105469;38.17499923706055;37.0;38.13999938964844;14580400;36.041500091552734
2014-09-08;38.029998779296875;38.564998626708984;37.625;38.30500030517578;14354400;36.197418212890625
2014-09-09;38.13999938964844;38.150001525878906;36.80500030517578;36.98500061035156;18414400;34.95005416870117
2014-09-10;36.97999954223633;37.67499923706055;36.529998779296875;37.64500045776367;15088800;35.57373046875
2014-09-11;36.94499969482422;38.45000076293945;36.915000915527344;38.345001220703125;12667400;36.235233306884766
2014-09-12;38.2400016784668;38.2599983215332;36.7400016784668;37.165000915527344;14363800;35.12015151977539
2014-09-15;37.119998931884766;37.15999984741211;35.53499984741211;35.90999984741211;15280400;33.93419647216797
2014-09-16;35.625;36.5;35.25;36.209999084472656;17042000;34.217689514160156
2014-09-17;36.2400016784668;37.165000915527344;35.974998474121094;36.474998474121094;13066200;34.46811294555664
2014-09-18;36.96500015258789;37.22999954223633;36.65999984741211;37.09000015258789;9246000;35.049278259277344
2014-09-19;37.59000015258789;37.599998474121094;35.415000915527344;35.7599983215332;15135200;33.792442321777344
2014-09-22;35.2400016784668;35.334999084472656;33.95000076293945;34.21500015258789;18817200;32.33246994018555
2014-09-23;33.80500030517578;34.46500015258789;33.165000915527344;33.29499816894531;17338800;31.463075637817383
2014-09-24;33.40999984741211;34.244998931884766;32.904998779296875;34.18000030517578;15331600;32.299381256103516
2014-09-25;33.900001525878906;33.994998931884766;32.095001220703125;32.47999954223633;27533200;30.692920684814453
2014-09-26;32.82500076293945;33.38999938964844;32.5099983215332;33.290000915527344;16088200;31.458356857299805
2014-09-29;32.119998931884766;33.5099983215332;32.05500030517578;33.23500061035156;18921000;31.406373977661133
2014-09-30;33.125;33.22999954223633;31.69499969482422;31.700000762939453;24427600;29.95583152770996
2014-10-01;31.665000915527344;31.764999389648438;30.06999969482422;30.3799991607666;28632600;28.70846939086914
2014-10-02;30.375;31.625;29.655000686645508;31.2450008392334;28404800;29.52586555480957
2014-10-03;32.029998779296875;32.5099983215332;31.46500015258789;31.924999237060547;17680400;30.16845703125
2014-10-06;32.209999084472656;32.29499816894531;30.954999923706055;31.149999618530273;21966000;29.436094284057617
2014-10-07;30.510000228881836;30.934999465942383;29.530000686645508;29.579999923706055;19172600;27.952478408813477
2014-10-08;29.350000381469727;31.325000762939453;28.610000610351562;31.239999771118164;25519600;29.521142959594727
2014-10-09;31.174999237060547;31.204999923706055;28.7450008392334;28.7450008392334;33728400;27.163419723510742
2014-10-10;28.53499984741211;29.434999465942383;27.56999969482422;27.700000762939453;32341400;26.17592430114746
2014-10-13;27.735000610351562;28.764999389648438;27.0;27.315000534057617;25879200;25.81209945678711
2014-10-14;28.084999084472656;29.440000534057617;27.7549991607666;28.25;22720200;26.695653915405273
2014-10-15;27.225000381469727;29.475000381469727;26.75;29.149999618530273;36638000;27.5461368560791
2014-10-16;27.969999313354492;30.739999771118164;27.80500030517578;30.170000076293945;29164200;28.510019302368164
2014-10-17;31.264999389648438;31.325000762939453;29.510000228881836;29.860000610351562;21294200;28.21707534790039
2014-10-20;29.479999542236328;30.915000915527344;29.46500015258789;30.889999389648438;13689600;29.190399169921875
2014-10-21;31.405000686645508;32.459999084472656;31.1299991607666;32.404998779296875;18628000;30.622039794921875
2014-10-22;32.64500045776367;32.880001068115234;30.969999313354492;31.040000915527344;19414200;29.3321475982666
2014-10-23;31.979999542236328;33.26499938964844;31.75;32.689998626708984;17258600;30.891357421875
2014-10-24;32.689998626708984;33.060001373291016;32.30500030517578;32.82500076293945;13667000;31.018939971923828
2014-10-27;32.26499938964844;32.8650016784668;31.479999542236328;32.76499938964844;12363400;30.962238311767578
2014-10-28;33.209999084472656;35.60499954223633;33.05500030517578;35.57500076293945;16486200;33.61763381958008
2014-10-29;35.7599983215332;36.255001068115234;34.4900016784668;35.35499954223633;17887400;33.40972900390625
2014-10-30;34.939998626708984;36.685001373291016;34.625;36.22999954223633;16570400;34.23659896850586
2014-10-31;38.16999816894531;38.185001373291016;37.17499923706055;37.814998626708984;17234600;35.7343864440918
2014-11-03;37.994998931884766;38.60499954223633;37.189998626708984;37.66999816894531;14973400;35.597354888916016
2014-11-04;37.209999084472656;37.779998779296875;36.6150016784668;37.125;12986000;35.08234405517578
2014-11-05;37.92499923706055;37.9900016784668;36.8650016784668;37.290000915527344;21247600;35.2382698059082
2014-11-06;37.290000915527344;37.775001525878906;36.86000061035156;37.75;14847800;35.67296600341797
2014-11-07;37.650001525878906;37.939998626708984;36.994998931884766;37.939998626708984;13812800;35.852508544921875
2014-11-10;37.935001373291016;38.5;37.71500015258789;38.5;13918200;36.38169860839844
2014-11-11;38.3650016784668;38.650001525878906;38.1150016784668;38.59000015258789;14523600;36.46674346923828
2014-11-12;37.935001373291016;39.29999923706055;37.89500045776367;39.119998931884766;17281800;36.96758270263672
2014-11-13;39.154998779296875;39.459999084472656;37.8650016784668;38.165000915527344;22715600;36.06512451171875
2014-11-14;38.17499923706055;38.435001373291016;37.6150016784668;37.939998626708984;16149000;35.852508544921875
2014-11-17;37.83000183105469;38.150001525878906;36.95000076293945;36.974998474121094;16967800;34.94059371948242
2014-11-18;37.404998779296875;38.310001373291016;37.36000061035156;37.595001220703125;17353800;35.526485443115234
2014-11-19;37.470001220703125;37.470001220703125;35.67499923706055;36.435001373291016;17540600;34.4303092956543
2014-11-20;35.92499923706055;37.6349983215332;35.92499923706055;37.630001068115234;15215400;35.5595588684082
2014-11-21;39.21500015258789;39.23500061035156;37.3650016784668;37.76499938964844;15476000;35.687129974365234
2014-11-24;37.94499969482422;39.165000915527344;37.834999084472656;39.1349983215332;12786400;36.98175811767578
2014-11-25;39.314998626708984;39.89500045776367;38.66999816894531;39.13999938964844;10728200;36.98648452758789
2014-11-26;39.18000030517578;39.61000061035156;38.96500015258789;39.540000915527344;8389800;37.364471435546875
2014-11-28;39.59000015258789;39.625;37.71500015258789;37.90999984741211;7199800;35.82415008544922
2014-12-01;37.470001220703125;37.619998931884766;36.0099983215332;36.05500030517578;13972600;34.07121276855469
2014-12-02;36.16999816894531;37.70000076293945;36.154998779296875;37.310001373291016;12742600;35.25716781616211
2014-12-03;37.3650016784668;38.73500061035156;37.10499954223633;38.44499969482422;11593000;36.3297233581543
2014-12-04;38.22999954223633;38.334999084472656;37.29499816894531;37.8650016784668;11744800;35.78163528442383
2014-12-05;38.279998779296875;38.97999954223633;38.01499938964844;38.689998626708984;11416600;36.56123733520508
2014-12-08;38.29999923706055;39.3650016784668;36.900001525878906;37.275001525878906;13756000;35.22410202026367
2014-12-09;36.04499816894531;39.220001220703125;35.845001220703125;39.16999816894531;16297800;37.014835357666016
2014-12-10;38.69499969482422;39.099998474121094;36.55500030517578;36.720001220703125;20704400;34.69963455200195
2014-12-11;36.915000915527344;38.290000915527344;36.584999084472656;36.869998931884766;17087200;35.07059860229492
2014-12-12;35.52000045776367;36.69499969482422;35.380001068115234;35.494998931884766;19760600;33.7627067565918
2014-12-15;36.025001525878906;36.41999816894531;34.04499816894531;34.41999816894531;21059600;32.74016189575195
2014-12-16;34.18000030517578;36.0;33.915000915527344;34.26499938964844;18704800;32.59273910522461
2014-12-17;34.47999954223633;37.474998474121094;34.345001220703125;37.40999984741211;22698800;35.584232330322266
2014-12-18;38.89500045776367;39.154998779296875;37.95000076293945;39.040000915527344;16336200;37.13469314575195
2014-12-19;39.04999923706055;39.8849983215332;38.595001220703125;39.404998779296875;15654000;37.481876373291016
2014-12-22;39.625;40.119998931884766;39.2599983215332;40.099998474121094;13273000;38.14295196533203
2014-12-23;40.80500030517578;40.834999084472656;39.875;40.275001525878906;10095600;38.30942153930664
2014-12-24;40.51499938964844;40.915000915527344;40.125;40.59000015258789;4937600;38.60905075073242
2014-12-26;41.0;41.685001373291016;40.91999816894531;41.36000061035156;7053800;39.34145736694336
2014-12-29;41.459999084472656;42.279998779296875;41.459999084472656;41.974998474121094;8885200;39.926456451416016
2014-12-30;41.630001068115234;42.13999938964844;41.14500045776367;41.220001220703125;10478000;39.20830535888672
2014-12-31;41.665000915527344;42.28499984741211;40.375;40.46500015258789;12731000;38.49012756347656
2015-01-02;40.900001525878906;41.400001525878906;38.71500015258789;39.78499984741211;19020000;37.843318939208984
2015-01-05;39.04499816894531;39.54499816894531;37.6349983215332;38.2599983215332;20320200;36.39274978637695
2015-01-06;38.439998626708984;38.59000015258789;35.275001525878906;36.185001373291016;28085600;34.41903305053711
2015-01-07;36.904998779296875;37.529998779296875;36.36000061035156;37.5;14752800;35.669864654541016
2015-01-08;38.38999938964844;39.525001525878906;38.19499969482422;39.375;12130200;37.453346252441406
2015-01-09;39.529998779296875;39.529998779296875;38.025001525878906;38.33000183105469;15209000;36.45934295654297
2015-01-12;38.474998474121094;38.73500061035156;36.974998474121094;37.915000915527344;13302200;36.06459426879883
2015-01-13;38.834999084472656;40.0;36.60499954223633;37.9900016784668;21702000;36.13594436645508
2015-01-14;36.75;37.81999969482422;36.33000183105469;37.56999969482422;19042600;35.73643493652344
2015-01-15;37.94499969482422;38.099998474121094;35.314998626708984;35.54999923706055;22818800;33.81502151489258
2015-01-16;35.25;37.54499816894531;35.04999923706055;37.30500030517578;17675800;35.48435974121094
2015-01-20;37.459999084472656;37.70000076293945;35.915000915527344;36.89500045776367;17779800;35.094383239746094
2015-01-21;36.48500061035156;37.439998626708984;36.0099983215332;36.4900016784668;17461800;34.70915222167969
2015-01-22;37.15999984741211;38.744998931884766;35.814998626708984;38.70000076293945;19764200;36.811279296875
2015-01-23;38.7599983215332;39.255001068115234;38.09000015258789;38.64500045776367;12625000;36.75896453857422
2015-01-26;38.43000030517578;39.7400016784668;37.625;39.7400016784668;11552000;37.80051803588867
2015-01-27;38.39500045776367;39.7400016784668;38.13999938964844;39.165000915527344;20847400;37.25358963012695
2015-01-28;39.68000030517578;39.93000030517578;36.8650016784668;37.220001220703125;22020200;35.40351486206055
2015-01-29;37.529998779296875;38.744998931884766;36.65999984741211;38.7400016784668;19038600;36.849334716796875
2015-01-30;37.939998626708984;38.42499923706055;36.13999938964844;36.244998931884766;22915400;34.476097106933594
2015-02-02;36.595001220703125;37.25;34.98500061035156;37.13999938964844;22298200;35.32742691040039
2015-02-03;37.7400016784668;39.310001373291016;37.68000030517578;39.14500045776367;19658600;37.23456573486328
2015-02-04;38.76499938964844;39.54999923706055;38.435001373291016;38.720001220703125;16227600;36.83030700683594
2015-02-05;39.1150016784668;40.53499984741211;38.92499923706055;40.21500015258789;12611600;38.252349853515625
2015-02-06;40.36000061035156;41.099998474121094;39.625;40.08000183105469;13487800;38.12394332885742
2015-02-09;39.654998779296875;40.5;39.0099983215332;39.1349983215332;13368200;37.225059509277344
2015-02-10;39.82500076293945;40.09000015258789;38.404998779296875;39.86000061035156;14170600;37.914669036865234
2015-02-11;39.60499954223633;40.07500076293945;38.900001525878906;39.720001220703125;13346200;37.781517028808594
2015-02-12;40.415000915527344;41.154998779296875;40.095001220703125;41.03499984741211;11047400;39.032325744628906
2015-02-13;41.13999938964844;41.939998626708984;40.904998779296875;41.77000045776367;12646800;39.731449127197266
2015-02-17;41.90999984741211;42.31999969482422;41.4900016784668;42.119998931884766;9352800;40.06438446044922
2015-02-18;41.814998626708984;42.314998626708984;41.3849983215332;42.22999954223633;9362400;40.169002532958984
2015-02-19;42.025001525878906;42.665000915527344;41.790000915527344;42.349998474121094;10994800;40.28316116333008
2015-02-20;42.099998474121094;42.79999923706055;41.1349983215332;42.630001068115234;13326000;40.54948806762695
2015-02-23;42.38999938964844;42.810001373291016;41.525001525878906;42.79499816894531;10995000;40.70643615722656
2015-02-24;42.755001068115234;43.3650016784668;42.47999954223633;42.904998779296875;9489600;40.81106185913086
2015-02-25;42.869998931884766;43.334999084472656;42.505001068115234;43.060001373291016;8496400;40.95849609375
2015-02-26;43.0;43.6150016784668;42.599998474121094;43.505001068115234;9346400;41.381778717041016
2015-02-27;43.310001373291016;43.66999816894531;42.814998626708984;42.814998626708984;9374000;40.725460052490234
2015-03-02;42.85499954223633;44.099998474121094;42.810001373291016;43.82500076293945;11430600;41.68616485595703
2015-03-03;43.470001220703125;43.4900016784668;42.51499938964844;43.04499816894531;11565400;40.94422912597656
2015-03-04;42.435001373291016;42.849998474121094;41.834999084472656;42.64500045776367;12632000;40.56374740600586
2015-03-05;42.810001373291016;43.17499923706055;42.14500045776367;42.974998474121094;10122200;40.87764358520508
2015-03-06;42.20500183105469;42.94499969482422;41.04999923706055;41.334999084472656;15781800;39.31768798828125
2015-03-09;41.54499816894531;42.084999084472656;41.290000915527344;41.849998474121094;9984000;39.807552337646484
2015-03-10;40.779998779296875;40.81999969482422;39.96500015258789;40.404998779296875;13494800;38.43306350708008
2015-03-11;40.599998474121094;41.27000045776367;40.02000045776367;41.19499969482422;13398400;39.18452072143555
2015-03-12;41.96500015258789;43.29499816894531;41.875;43.154998779296875;12269200;41.04886245727539
2015-03-13;43.09000015258789;43.36000061035156;41.29499816894531;42.744998931884766;13583400;40.65886688232422
2015-03-16;43.255001068115234;43.75;43.025001525878906;43.474998474121094;9251400;41.353248596191406
2015-03-17;43.10499954223633;43.96500015258789;42.900001525878906;43.79499816894531;9288200;41.65762710571289
2015-03-18;43.54999923706055;45.380001068115234;43.0;44.85499954223633;11672600;42.6658935546875
2015-03-19;44.584999084472656;45.224998474121094;44.53499984741211;45.150001525878906;8745200;42.946495056152344
2015-03-20;45.650001525878906;46.52000045776367;45.625;46.29499816894531;8599800;44.03561782836914
2015-03-23;46.290000915527344;46.685001373291016;46.1150016784668;46.19499969482422;8017400;43.94049835205078
2015-03-24;46.119998931884766;46.68000030517578;45.974998474121094;46.17499923706055;7397800;43.92146682739258
2015-03-25;46.220001220703125;46.31999969482422;42.810001373291016;42.95000076293945;15098600;40.85386276245117
2015-03-26;42.505001068115234;43.349998474121094;41.92499923706055;42.77000045776367;12767200;40.682655334472656
2015-03-27;42.814998626708984;43.67499923706055;42.25;43.525001525878906;7516800;41.40080642700195
2015-03-30;44.20000076293945;45.525001525878906;44.17499923706055;45.279998779296875;7470400;43.070152282714844
2015-03-31;44.755001068115234;45.23500061035156;44.349998474121094;44.900001525878906;8638600;42.708702087402344
2015-04-01;44.75;44.8849983215332;43.33000183105469;44.85499954223633;12348800;42.6658935546875
2015-04-02;44.85499954223633;45.83000183105469;44.78499984741211;45.13999938964844;8683000;42.936988830566406
2015-04-06;44.369998931884766;46.04999923706055;44.334999084472656;45.75;8122400;43.51721954345703
2015-04-07;45.505001068115234;46.07500076293945;44.84000015258789;44.86000061035156;7339000;42.670654296875
2015-04-08;44.869998931884766;46.23500061035156;44.8650016784668;45.97999954223633;9727800;43.736000061035156
2015-04-09;45.869998931884766;46.32500076293945;44.19499969482422;45.55500030517578;10671400;43.33173370361328
2015-04-10;46.01499938964844;46.3650016784668;45.75;46.154998779296875;6269400;43.90244674682617
2015-04-13;46.27000045776367;47.0099983215332;46.14500045776367;46.290000915527344;7198400;44.03085708618164
2015-04-14;46.33000183105469;46.69499969482422;45.2599983215332;46.23500061035156;8719400;43.978546142578125
2015-04-15;46.7599983215332;47.834999084472656;46.51499938964844;47.279998779296875;7167600;44.9725456237793
2015-04-16;47.11000061035156;47.41999816894531;46.76499938964844;47.11000061035156;5750600;44.81085205078125
2015-04-17;45.61000061035156;46.09000015258789;44.189998626708984;44.84000015258789;14291000;42.65163040161133
2015-04-20;45.52000045776367;46.46500015258789;45.28499984741211;46.09000015258789;9142600;43.84062576293945
2015-04-21;46.564998626708984;46.79499816894531;45.88999938964844;45.94499969482422;7424000;43.70269775390625
2015-04-22;45.994998931884766;46.380001068115234;44.8650016784668;46.18000030517578;9090600;43.92622756958008
