datetime;open;high;low;close;volume;adjclose
2011-01-24;0.4121609926223755;0.4470050036907196;0.403984010219574;0.4098699986934662;647577600;0.3896034061908722
2011-01-31;0.4114840030670166;0.44739601016044617;0.4023439884185791;0.44666698575019836;723033600;0.4245809018611908
2011-02-07;0.4494529962539673;0.4720050096511841;0.4472399950027466;0.47171899676322937;604800000;0.44839420914649963
2011-02-14;0.4716149866580963;0.48601600527763367;0.46671900153160095;0.4790630042552948;508915200;0.45537513494491577
2011-02-21;0.45994800329208374;0.46354201436042786;0.41630199551582336;0.4506770074367523;864979200;0.4283926486968994
2011-02-28;0.45583298802375793;0.4667710065841675;0.4283849895000458;0.45750001072883606;583564800;0.43487831950187683
2011-03-07;0.4632290005683899;0.46401000022888184;0.4074479937553406;0.42192700505256653;640838400;0.40106430649757385
2011-03-14;0.41505199670791626;0.42447900772094727;0.3632810115814209;0.3789060115814209;718732800;0.36017048358917236
2011-03-21;0.39552098512649536;0.4385420083999634;0.3860419988632202;0.43015599250793457;543110400;0.40888628363609314
2011-03-28;0.43599000573158264;0.45395800471305847;0.41593798995018005;0.44395801424980164;355660800;0.42200586199760437
2011-04-04;0.4477599859237671;0.44968798756599426;0.4250519871711731;0.43156298995018005;305145600;0.4102237820625305
2011-04-11;0.43656298518180847;0.43953099846839905;0.41380199790000916;0.42411500215530396;411052800;0.4031440317630768
2011-04-18;0.41182300448417664;0.4658850133419037;0.39500001072883606;0.4630729854106903;429216000;0.4401756823062897
2011-04-25;0.46474000811576843;0.4855729937553406;0.46156299114227295;0.4813019931316376;271257600;0.45750337839126587
2011-05-02;0.48338499665260315;0.4864580035209656;0.45661500096321106;0.4657289981842041;360614400;0.4427003860473633
2011-05-09;0.46791699528694153;0.4859899878501892;0.45994800329208374;0.4637500047683716;296275200;0.44081929326057434
2011-05-16;0.45765599608421326;0.4613020122051239;0.4303649961948395;0.4478130042552948;308313600;0.4256702959537506
2011-05-23;0.42942699790000916;0.4407289922237396;0.41802099347114563;0.439426988363266;281472000;0.4176988899707794
2011-05-30;0.4520829916000366;0.4605729877948761;0.4124999940395355;0.41395801305770874;275846400;0.3934893310070038
2011-06-06;0.41203099489212036;0.4172919988632202;0.37599000334739685;0.37656301259994507;302611200;0.35794341564178467
2011-06-13;0.3781769871711731;0.39411500096321106;0.3552600145339966;0.36161500215530396;381984000;0.3437344431877136
2011-06-20;0.35807299613952637;0.3931249976158142;0.35807299613952637;0.3719269931316376;393600000;0.3535366356372833
2011-06-27;0.37369799613952637;0.4497919976711273;0.37156298756599426;0.4481250047683716;367603200;0.4259667992591858
2011-07-04;0.44963499903678894;0.482030987739563;0.4467709958553314;0.4740630090236664;406252800;0.4506223201751709
2011-07-11;0.45958301424980164;0.4663020074367523;0.42322900891304016;0.4453130066394806;570700800;0.42329391837120056
2011-07-18;0.43864598870277405;0.48817700147628784;0.42552098631858826;0.486301988363266;559315200;0.46225613355636597
2011-07-25;0.4742709994316101;0.4919790029525757;0.43421900272369385;0.4472399950027466;600652800;0.4251255989074707
2011-08-01;0.4634380042552948;0.46583300828933716;0.32380199432373047;0.35338500142097473;1159872000;0.33591145277023315
2011-08-08;0.3222399950027466;0.34400999546051025;0.2791149914264679;0.33802101016044617;1671532800;0.32130715250968933
2011-08-15;0.34224000573158264;0.3538540005683899;0.2718749940395355;0.2727600038051605;1130419200;0.25927305221557617
2011-08-22;0.2919270098209381;0.32682299613952637;0.27296900749206543;0.3231250047683716;1074758400;0.3071476221084595
2011-08-29;0.33333298563957214;0.3728649914264679;0.3196350038051605;0.32520800828933716;1063833600;0.3091276288032532
2011-09-05;0.3022400140762329;0.3595829904079437;0.30000001192092896;0.32218798995018005;736838400;0.3062569499015808
2011-09-12;0.31156298518180847;0.39020800590515137;0.3108850121498108;0.38859400153160095;1235174400;0.3693794906139374
2011-09-19;0.3748440146446228;0.4046350121498108;0.3130210041999817;0.3393230140209198;1318022400;0.32254472374916077
2011-09-26;0.34458300471305847;0.37812501192092896;0.30729201436042786;0.30833300948143005;1399219200;0.29308706521987915
2011-10-03;0.29958298802375793;0.34505200386047363;0.26692700386047363;0.3340100049972534;2365324800;0.3174944221973419
2011-10-10;0.3510420024394989;0.4140630066394806;0.3495829999446869;0.4140630066394806;1055500800;0.3935891091823578
2011-10-17;0.408176988363266;0.41588500142097473;0.3638019859790802;0.39427098631858826;2013984000;0.3747756779193878
2011-10-24;0.39890599250793457;0.43229201436042786;0.37114599347114563;0.4267190098762512;1239494400;0.4056193232536316
2011-10-31;0.4153130054473877;0.42041701078414917;0.3675520122051239;0.4004170000553131;1238380800;0.38061782717704773
2011-11-07;0.40046900510787964;0.4254170060157776;0.3671880066394806;0.39885398745536804;1000608000;0.37913209199905396
2011-11-14;0.3965100049972534;0.40968799591064453;0.3478130102157593;0.34968799352645874;1257446400;0.3323972225189209
2011-11-21;0.3361459970474243;0.3368229866027832;0.3031249940395355;0.3031249940395355;1026835200;0.2881365716457367
2011-11-28;0.325313001871109;0.3834899961948395;0.3251039981842041;0.36869800090789795;1052198400;0.3504672348499298
2011-12-05;0.3864060044288635;0.3888539969921112;0.3569270074367523;0.3761979937553406;939302400;0.35759642720222473
2011-12-12;0.36458298563957214;0.3751559853553772;0.32927098870277405;0.33677101135253906;1443993600;0.3201189339160919
2011-12-19;0.34135401248931885;0.35911500453948975;0.3248960077762604;0.3590629994869232;1122585600;0.3413086533546448
2011-12-26;0.35770800709724426;0.3656249940395355;0.3467710018157959;0.35411500930786133;591129600;0.33660534024238586
2012-01-02;0.37406298518180847;0.39494800567626953;0.3677079975605011;0.39208298921585083;668716800;0.3726959526538849
2012-01-09;0.39531299471855164;0.4057289958000183;0.38489601016044617;0.39963498711586;757977600;0.3798745274543762
2012-01-16;0.4108330011367798;0.4373440146446228;0.40625;0.4332810044288635;649824000;0.41185685992240906
2012-01-23;0.43317699432373047;0.455469012260437;0.42536500096321106;0.446927011013031;791712000;0.42482811212539673
2012-01-30;0.4355210065841675;0.48515599966049194;0.430417001247406;0.483489990234375;842841600;0.45958319306373596
2012-02-06;0.4780209958553314;0.5057290196418762;0.47468799352645874;0.49333301186561584;763238400;0.46893954277038574
2012-02-13;0.5043749809265137;0.5267189741134644;0.49703100323677063;0.5160940289497375;1131148800;0.4905749559402466
2012-02-20;0.5180730223655701;0.5315099954605103;0.5078129768371582;0.5284379720687866;634464000;0.50230872631073
2012-02-27;0.5193750262260437;0.5566669702529907;0.513280987739563;0.5511459708213806;1043788800;0.5238939523696899
2012-03-05;0.5505729913711548;0.5572400093078613;0.5101040005683899;0.5538539886474609;926956800;0.52646803855896
2012-03-12;0.553176999092102;0.6007810235023499;0.5467190146446228;0.5957810282707214;921139200;0.5663219094276428
2012-03-19;0.5987499952316284;0.6221879720687866;0.5944790244102478;0.6073439717292786;903648000;0.5773131847381592
2012-03-26;0.6186460256576538;0.650052011013031;0.613385021686554;0.6231250166893005;826924800;0.5923138856887817
2012-04-02;0.6214060187339783;0.6508849859237671;0.6049479842185974;0.627240002155304;652761600;0.5962253212928772
2012-04-09;0.6033849716186523;0.6206250190734863;0.5776039958000183;0.5838540196418762;967756800;0.5549845695495605
2012-04-16;0.5935940146446228;0.609375;0.559374988079071;0.5690100193023682;888268800;0.5408745408058167
2012-04-23;0.5543749928474426;0.6152600049972534;0.5380730032920837;0.6089580059051514;669657600;0.5788472890853882
2012-04-30;0.6035419702529907;0.6192190051078796;0.5416669845581055;0.5419790148735046;560755200;0.5151801109313965
2012-05-07;0.5316669940948486;0.5506770014762878;0.5106769800186157;0.5278130173683167;1259366400;0.5017146468162537
2012-05-14;0.5151039958000183;0.5302079916000366;0.44718798995018005;0.4483329951763153;1006838400;0.4261646568775177
2012-05-21;0.45093798637390137;0.49614599347114563;0.44947901368141174;0.4755209982395172;778896000;0.45200830698013306
2012-05-28;0.48906299471855164;0.5004169940948486;0.43666699528694153;0.43708300590515137;656400000;0.4154708981513977
2012-06-04;0.44093799591064453;0.49854201078414917;0.42906299233436584;0.4921880066394806;894345600;0.4678511321544647
2012-06-11;0.5023959875106812;0.5037500262260437;0.46406298875808716;0.4969789981842041;713961600;0.47240522503852844
2012-06-18;0.491457998752594;0.534479022026062;0.48677098751068115;0.5040630102157593;829449600;0.47913891077041626
2012-06-25;0.4911459982395172;0.5208330154418945;0.4604170024394989;0.5208330154418945;843609600;0.49507975578308105
2012-07-02;0.5223960280418396;0.5472919940948486;0.5080209970474243;0.5181249976158142;481862400;0.49250558018684387
2012-07-09;0.5174999833106995;0.5286459922790527;0.4657289981842041;0.5002080202102661;846355200;0.47547459602355957
2012-07-16;0.4975000023841858;0.546875;0.48291701078414917;0.5208330154418945;850761600;0.49507975578308105
2012-07-23;0.4902079999446869;0.5367709994316101;0.4710420072078705;0.5356249809265137;1172985600;0.5091404318809509
2012-07-30;0.5384380221366882;0.5629169940948486;0.5105209946632385;0.5516669750213623;827817600;0.5243891477584839
2012-08-06;0.5607290267944336;0.585207998752594;0.557083010673523;0.5843750238418579;524995200;0.555479884147644
2012-08-13;0.5839580297470093;0.6226040124893188;0.5744789838790894;0.6226040124893188;506342400;0.5918185114860535
2012-08-20;0.6214579939842224;0.6378129720687866;0.6028130054473877;0.6214579939842224;637766400;0.5907291769981384
2012-08-27;0.6295830011367798;0.6317710280418396;0.5992709994316101;0.6184380054473877;529862400;0.5878584980964661
2012-09-03;0.614687979221344;0.6548960208892822;0.5973960161209106;0.6507290005683899;514780800;0.6185526847839355
2012-09-10;0.6467710137367249;0.6791669726371765;0.6176040172576904;0.6713539958000183;964838400;0.6381580829620361
2012-09-17;0.6735420227050781;0.6880210041999817;0.6632289886474609;0.6767709851264954;680563200;0.6433072090148926
2012-09-24;0.6597920060157776;0.6744790077209473;0.6116669774055481;0.6316670179367065;879043200;0.6004334092140198
2012-10-01;0.640625;0.6645830273628235;0.6189579963684082;0.6412500143051147;750240000;0.6095426678657532
2012-10-08;0.6307290196418762;0.6344789862632751;0.5758330225944519;0.5796880125999451;694416000;0.5510244965553284
2012-10-15;0.5857290029525757;0.6213539838790894;0.5494790077209473;0.5511459708213806;851308800;0.5238939523696899
2012-10-22;0.550000011920929;0.5642709732055664;0.5256249904632568;0.5434380173683167;1126041600;0.5165671110153198
2012-10-29;0.5411459803581238;0.5638539791107178;0.5270829796791077;0.535207986831665;515356800;0.508743941783905
2012-11-05;0.5382289886474609;0.5623959898948669;0.4879170060157776;0.4934380054473877;1463740800;0.46903926134109497
2012-11-12;0.5028129816055298;0.5042709708213806;0.4456250071525574;0.4671880006790161;1488115200;0.4440872073173523
2012-11-19;0.4828130006790161;0.5276039838790894;0.48249998688697815;0.5276039838790894;854131200;0.5015158653259277
2012-11-26;0.5239580273628235;0.5577080249786377;0.5113540291786194;0.5498960018157959;1315382400;0.5227057933807373
2012-12-03;0.5623959898948669;0.5636460185050964;0.5177080035209656;0.527396023273468;1657190400;0.5013183951377869
2012-12-10;0.5234379768371582;0.5618749856948853;0.515625;0.5212500095367432;1469299200;0.49547630548477173
2012-12-17;0.5220829844474792;0.5718749761581421;0.5202080011367798;0.5415629744529724;1639036800;0.5147847533226013
2012-12-24;0.5387499928474426;0.5407289862632751;0.5019789934158325;0.5062500238418579;683424000;0.4812178313732147
2012-12-31;0.503853976726532;0.5934380292892456;0.5016670227050781;0.5753129720687866;1240713600;0.5468658804893494
2013-01-07;0.5703129768371582;0.5919790267944336;0.5631250143051147;0.5908330082893372;853468800;0.5616185069084167
2013-01-14;0.5814579725265503;0.5966669917106628;0.5670830011367798;0.586667001247406;953097600;0.5576584339141846
2013-01-21;0.5882290005683899;0.6046879887580872;0.5721880197525024;0.5833330154418945;894182400;0.5544893741607666
2013-01-28;0.5840629935264587;0.6035419702529907;0.5735419988632202;0.5995830297470093;1112140800;0.5699359178543091
2013-02-04;0.5894790291786194;0.6117709875106812;0.5687500238418579;0.6079170107841492;1227772800;0.5778578519821167
2013-02-11;0.6092709898948669;0.6141669750213623;0.5964580178260803;0.6011459827423096;683011200;0.5714215040206909
2013-02-18;0.605417013168335;0.6148959994316101;0.5609380006790161;0.5838540196418762;688905600;0.5549845695495605
2013-02-25;0.5957289934158325;0.6015629768371582;0.5537499785423279;0.5899999737739563;866870400;0.5608266592025757
2013-03-04;0.5841670036315918;0.633542001247406;0.581978976726532;0.6260420083999634;866678400;0.5950866937637329
2013-03-11;0.6248959898948669;0.6330209970474243;0.616457998752594;0.6232290267944336;777052800;0.5924125909805298
2013-03-18;0.6069790124893188;0.6328129768371582;0.5994790196418762;0.6248959898948669;1013232000;0.5939972400665283
2013-03-25;0.6310420036315918;0.637499988079071;0.6094790101051331;0.6349999904632568;811257600;0.6036015748977661
2013-04-01;0.6369789838790894;0.6431249976158142;0.586562991142273;0.6050000190734863;1292832000;0.5750851035118103
2013-04-08;0.605521023273468;0.6669790148735046;0.6001039743423462;0.6611459851264954;1124822400;0.6284546852111816
2013-04-15;0.6529170274734497;0.6567710041999817;0.5756250023841858;0.6068750023841858;1149868800;0.5768672227859497
2013-04-22;0.6135420203208923;0.6604170203208923;0.6069790124893188;0.6472920179367065;942624000;0.6152857542037964
2013-04-29;0.6528130173683167;0.7259380221366882;0.6528130173683167;0.7189580202102661;621196800;0.6834082007408142
2013-05-06;0.7231249809265137;0.7489579916000366;0.7189580202102661;0.7477080225944519;524534400;0.7107363939285278
2013-05-13;0.7440630197525024;0.7868750095367432;0.7416669726371765;0.7860419750213623;703977600;0.7471750378608704
2013-05-20;0.7798960208892822;0.8064579963684082;0.737500011920929;0.7574999928474426;842745600;0.7200443148612976
2013-05-27;0.7839580178260803;0.7927079796791077;0.7484380006790161;0.7517709732055664;530908800;0.7145987153053284
2013-06-03;0.7534379959106445;0.7697920203208923;0.6979169845581055;0.755312979221344;975782400;0.7179656028747559
2013-06-10;0.7601040005683899;0.7664579749107361;0.6994789838790894;0.7208330035209656;856963200;0.6851904988288879
2013-06-17;0.737500011920929;0.7636460065841675;0.6538540124893188;0.6707289814949036;914208000;0.637563943862915
2013-06-24;0.6544790267944336;0.7061460018157959;0.6339579820632935;0.691457986831665;743184000;0.6572679877281189
2013-07-01;0.7082290053367615;0.7328130006790161;0.6962500214576721;0.7319790124893188;396480000;0.6957852840423584
2013-07-08;0.7435420155525208;0.8180209994316101;0.7265629768371582;0.8162500262260437;510000000;0.7758895754814148
2013-07-15;0.8188539743423462;0.8308330178260803;0.7861459851264954;0.7942709922790527;465676800;0.7549970746040344
2013-07-22;0.8027080297470093;0.817812979221344;0.7809380292892456;0.817188024520874;436790400;0.7767809629440308
2013-07-29;0.8130210041999817;0.8706250190734863;0.8064579963684082;0.8703129887580872;478185600;0.8272792100906372
2013-08-05;0.8672919869422913;0.8738539814949036;0.8330209851264954;0.8538540005683899;522979200;0.8116340041160583
2013-08-12;0.8436459898948669;0.8797919750213623;0.8132290244102478;0.8174999952316284;520732800;0.7770774364471436
2013-08-19;0.8204169869422913;0.8606250286102295;0.8082290291786194;0.8582289814949036;486326400;0.8157927393913269
2013-08-26;0.859375;0.878125011920929;0.8005210161209106;0.8166670203208923;628550400;0.7762858867645264
2013-09-02;0.8364580273628235;0.8774999976158142;0.8196880221366882;0.864063024520874;339350400;0.8213383555412292
2013-09-09;0.8742709755897522;0.9112499952316284;0.8742709755897522;0.902292013168335;500112000;0.857677161693573
2013-09-16;0.9244790077209473;0.961667001247406;0.8887500166893005;0.9415630102157593;506380800;0.8950061202049255
2013-09-23;0.9547920227050781;0.957082986831665;0.9211459755897522;0.9443749785423279;487776000;0.8976790904998779
2013-09-30;0.9154170155525208;0.9691669940948486;0.9061459898948669;0.9552080035209656;551184000;0.9079763889312744
2013-10-07;0.9309380054473877;0.9535419940948486;0.8478130102157593;0.9452080130577087;827433600;0.8984710574150085
2013-10-14;0.9284380078315735;1.0537500381469727;0.9260420203208923;1.0526039600372314;733814400;1.0005568265914917
2013-10-21;1.0586459636688232;1.0953129529953003;1.0295829772949219;1.0793750286102295;667228800;1.0260040760040283
2013-10-28;1.0809379816055298;1.1033329963684082;1.0612499713897705;1.0758329629898071;670934400;1.022636890411377
2013-11-04;1.087499976158142;1.0995830297470093;1.0205210447311401;1.0640629529953003;738691200;1.0114489793777466
2013-11-11;1.0573960542678833;1.119583010673523;1.0432289838790894;1.118541955947876;506764800;1.0632340908050537
2013-11-18;1.1179169416427612;1.1253130435943604;1.0598959922790527;1.1194789409637451;545510400;1.0641249418258667
2013-11-25;1.1306250095367432;1.1945830583572388;1.1191669702529907;1.1876039505004883;428812800;1.1288813352584839
2013-12-02;1.1943750381469727;1.2082289457321167;1.1505210399627686;1.2004170417785645;703545600;1.1410610675811768
2013-12-09;1.2145830392837524;1.2229169607162476;1.1462500095367432;1.152292013168335;542630400;1.0953152179718018
2013-12-16;1.1689579486846924;1.2385419607162476;1.1171879768371582;1.2300000190734863;540451200;1.1691811084747314
2013-12-23;1.2605210542678833;1.290624976158142;1.2502080202102661;1.2745829820632935;280262400;1.2115596532821655
2013-12-30;1.2679170370101929;1.2928129434585571;1.234375;1.235103964805603;313776000;1.1740325689315796
2014-01-06;1.2361459732055664;1.2777080535888672;1.2077080011367798;1.2625000476837158;537004800;1.2000738382339478
2014-01-13;1.2573959827423096;1.3141670227050781;1.192188024520874;1.2846879959106445;586684800;1.2211647033691406
2014-01-20;1.3091670274734497;1.3333330154418945;1.231874942779541;1.2320829629898071;437155200;1.1711608171463013
2014-01-27;1.2335419654846191;1.2393749952316284;1.1495829820632935;1.2106250524520874;624696000;1.1507641077041626
2014-02-03;1.2039580345153809;1.2522920370101929;1.1041669845581055;1.2485419511795044;568545600;1.186806321144104
2014-02-10;1.2491669654846191;1.3691669702529907;1.2464580535888672;1.3591669797897339;510624000;1.2919613122940063
2014-02-17;1.3660420179367065;1.3889579772949219;1.3370829820632935;1.3627079725265503;392443200;1.295327067375183
2014-02-24;1.371042013168335;1.4287500381469727;1.3616670370101929;1.397083044052124;500020800;1.3280025720596313
2014-03-03;1.3591669797897339;1.4460419416427612;1.331874966621399;1.4072920083999634;569937600;1.337706446647644
2014-03-10;1.4049999713897705;1.4316669702529907;1.3191670179367065;1.3208329677581787;600700800;1.2555224895477295
2014-03-17;1.3454170227050781;1.4187500476837158;1.3352080583572388;1.3414579629898071;652339200;1.27512788772583
2014-03-24;1.3581249713897705;1.3606250286102295;1.226667046546936;1.2552080154418945;1008427200;1.193142294883728
2014-03-31;1.283750057220459;1.3702080249786377;1.210832953453064;1.222707986831665;1034337600;1.1622496843338013
2014-04-07;1.1983330249786377;1.2843749523162842;1.1145830154418945;1.1227079629898071;1312017600;1.0671942234039307
2014-04-14;1.1504169702529907;1.2235419750213623;1.0870829820632935;1.2050000429153442;1271366400;1.1454172134399414
2014-04-21;1.2145830392837524;1.2899999618530273;1.1945830583572388;1.2033330202102661;921460800;1.1438326835632324
2014-04-28;1.2193750143051147;1.2858330011367798;1.1581250429153442;1.259166955947876;1205448000;1.1969058513641357
2014-05-05;1.2354170083999634;1.2779170274734497;1.1737500429153442;1.226667046546936;915033600;1.1660130023956299
2014-05-12;1.2489579916000366;1.3043750524520874;1.2158329486846924;1.2637499570846558;688444800;1.20126211643219
2014-05-19;1.252500057220459;1.359375;1.2464580535888672;1.3587499856948853;628094400;1.291564702987671
2014-05-26;1.3777079582214355;1.4308329820632935;1.3735419511795044;1.4235420227050781;437472000;1.3531529903411865
2014-06-02;1.4291670322418213;1.4954169988632202;1.3925000429153442;1.4939579963684082;557054400;1.4200870990753174
2014-06-09;1.4970829486846924;1.5043749809265137;1.4416669607162476;1.4683330059051514;486940800;1.3957290649414062
2014-06-16;1.4637500047683716;1.5108330249786377;1.4529169797897339;1.5022920370101929;462940800;1.4280091524124146
2014-06-23;1.5018750429153442;1.550832986831665;1.486875057220459;1.5464580059051514;475617600;1.4702364206314087
2014-06-30;1.5491670370101929;1.6475000381469727;1.5454169511795044;1.6475000381469727;266947200;1.566298246383667
2014-07-07;1.6414580345153809;1.648332953453064;1.541458010673523;1.6229170560836792;621600000;1.5429269075393677
2014-07-14;1.6447919607162476;1.6764580011367798;1.5735419988632202;1.6643749475479126;640104000;1.5823416709899902
2014-07-21;1.6527080535888672;1.7372920513153076;1.6356250047683716;1.6958329677581787;485136000;1.6122490167617798
2014-07-28;1.7004170417785645;1.726457953453064;1.5552079677581787;1.5868749618530273;590068800;1.5086613893508911
2014-08-04;1.597499966621399;1.638124942779541;1.5466669797897339;1.5968749523162842;709089600;1.518168330192566
2014-08-11;1.6145830154418945;1.7370829582214355;1.5983330011367798;1.7237499952316284;505608000;1.6387900114059448
2014-08-18;1.7504169940948486;1.8270829916000366;1.7447919845581055;1.8131250143051147;373344000;1.7237601280212402
2014-08-25;1.840000033378601;1.8537499904632568;1.8141670227050781;1.8537499904632568;263520000;1.762382984161377
2014-09-01;1.8679169416427612;1.8839579820632935;1.8110419511795044;1.8595830202102661;312249600;1.7679282426834106
2014-09-08;1.8591669797897339;1.8902080059051514;1.8118749856948853;1.8350000381469727;505742400;1.7445570230484009
2014-09-15;1.840000033378601;1.9018750190734863;1.7552080154418945;1.8722920417785645;558662400;1.78001070022583
2014-09-22;1.8595830202102661;1.865625023841858;1.7441669702529907;1.8016669750213623;686611200;1.7128666639328003
2014-09-29;1.747499942779541;1.8300000429153442;1.649999976158142;1.7668750286102295;853761600;1.679789423942566
2014-10-06;1.7804169654846191;1.7949999570846558;1.5627080202102661;1.5627080202102661;1043539200;1.4856855869293213
2014-10-13;1.556249976158142;1.591249942779541;1.359375;1.4939579963684082;1729521600;1.4203239679336548
2014-10-20;1.4885419607162476;1.7737499475479126;1.4816670417785645;1.769582986831665;894532800;1.6823639869689941
2014-10-27;1.760208010673523;1.9404170513153076;1.738332986831665;1.9208329916000366;815692800;1.8261592388153076
2014-11-03;1.9306249618530273;1.9574999809265137;1.8795830011367798;1.9314579963684082;626438400;1.8362605571746826
2014-11-10;1.9341670274734497;2.0285420417785645;1.9191670417785645;2.024583101272583;602174400;1.9247957468032837
2014-11-17;2.0102078914642334;2.110832929611206;1.978124976158142;2.0662500858306885;654489600;1.9644091129302979
2014-11-24;2.0799999237060547;2.206666946411133;2.074167013168335;2.1954169273376465;455947200;2.0872089862823486
