datetime;open;high;low;close;volume;adjclose
2004-03-22;23.476848602294922;23.720552444458008;23.225019454956055;23.53371238708496;27813953;15.065401077270508
2004-03-29;23.720552444458008;24.573516845703125;23.65556526184082;24.045490264892578;25829335;15.393030166625977
2004-04-05;23.98862648010254;24.32981300354004;23.915515899658203;23.98862648010254;10105648;15.356616020202637
2004-04-12;24.077985763549805;24.20796012878418;22.989439010620117;23.452478408813477;45991392;15.01340389251709
2004-04-19;23.549959182739258;23.549959182739258;22.87571144104004;23.249391555786133;34650188;14.883392333984375
2004-04-26;23.273761749267578;23.48497200012207;22.75385856628418;22.843217849731445;32594172;14.623373031616211
2004-05-03;22.867586135864258;23.281885147094727;22.30706787109375;22.30706787109375;35998133;14.280150413513184
2004-05-10;22.055240631103516;22.786352157592773;21.78716468811035;22.542648315429688;45316926;14.430962562561035
2004-05-17;22.23395538330078;22.835092544555664;22.095857620239258;22.664499282836914;25185028;14.508967399597168
2004-05-24;22.74573516845703;23.354995727539062;22.502031326293945;23.233144760131836;21829078;14.872990608215332
2004-05-31;23.111291885375977;23.43623161315918;22.97319221496582;23.26563835144043;13169731;14.89378833770752
2004-06-07;23.476848602294922;23.631193161010742;23.32250213623047;23.43623161315918;14152684;15.002998352050781
2004-06-14;23.249391555786133;23.43623161315918;23.09504508972168;23.168155670166016;15450651;14.907404899597168
2004-06-21;23.31437873840332;23.43623161315918;22.997562408447266;23.233144760131836;16167954;14.94922161102295
2004-06-28;23.468725204467773;23.468725204467773;22.932575225830078;23.119415283203125;25954650;14.876042366027832
2004-07-05;22.908205032348633;23.054426193237305;22.672624588012695;22.737611770629883;7416528;14.63038444519043
2004-07-12;22.664499282836914;22.932575225830078;22.510154724121094;22.558895111083984;20172767;14.515388488769531
2004-07-19;22.502031326293945;22.908205032348633;22.18521499633789;22.388301849365234;21234011;14.405606269836426
2004-07-26;22.502031326293945;22.818845748901367;22.29081916809082;22.721364974975586;11258727;14.619918823242188
2004-08-02;22.721364974975586;22.883834838867188;22.14459800720215;22.209585189819336;16934745;14.29062271118164
2004-08-09;22.136474609375;22.567018508911133;22.136474609375;22.347684860229492;16943853;14.379478454589844
2004-08-16;22.2989444732666;23.249391555786133;22.2989444732666;23.233144760131836;22044255;14.94922161102295
2004-08-23;23.273761749267578;23.517465591430664;23.119415283203125;23.476848602294922;12773841;15.106035232543945
2004-08-30;23.476848602294922;24.54914665222168;23.281885147094727;23.623071670532227;12189362;15.200117111206055
2004-09-06;23.83428192138672;23.964256286621094;23.590576171875;23.81803321838379;11709888;15.325566291809082
2004-09-13;23.92363929748535;23.92363929748535;23.66368865966797;23.744922637939453;9712837;15.361303329467773
2004-09-20;23.53371238708496;23.71242904663086;22.956945419311523;23.119415283203125;21577829;14.956639289855957
2004-09-27;23.119415283203125;23.517465591430664;22.932575225830078;23.509342193603516;18834054;15.208902359008789
2004-10-04;23.679935455322266;23.7692928314209;23.346872329711914;23.43623161315918;12743065;15.161599159240723
2004-10-11;23.43623161315918;23.639318466186523;22.550771713256836;22.794475555419922;29950599;14.746429443359375
2004-10-18;22.664499282836914;22.948822021484375;21.933387756347656;22.25832748413086;41301775;14.399581909179688
2004-10-25;22.2989444732666;23.32250213623047;22.112104415893555;23.24126625061035;18485066;15.035478591918945
2004-11-01;23.31437873840332;24.167343139648438;23.273761749267578;23.899269104003906;29258161;15.461146354675293
2004-11-08;23.866775512695312;24.28107261657715;23.82615852355957;24.232330322265625;15784991;15.67662239074707
2004-11-15;24.28107261657715;24.370431900024414;23.736799240112305;23.793664932250977;27192790;15.392833709716797
2004-11-22;23.679935455322266;24.167343139648438;23.679935455322266;24.10235595703125;6634966;15.592536926269531
2004-11-29;24.086109161376953;24.516653060913086;23.850528717041016;24.386676788330078;29413761;15.776474952697754
2004-12-06;24.20796012878418;24.630382537841797;24.0942325592041;24.402923583984375;14154161;15.786977767944336
2004-12-13;24.4516658782959;24.784727096557617;24.32981300354004;24.37855339050293;15449296;15.869190216064453
2004-12-20;24.37855339050293;24.914703369140625;24.086109161376953;24.84159278869629;10584876;16.170602798461914
2004-12-27;24.898456573486328;24.94719696044922;24.67099952697754;24.800975799560547;6660695;16.144166946411133
2005-01-03;24.979690551757812;25.012184143066406;24.427295684814453;24.427295684814453;20113309;15.900918960571289
2005-01-10;24.370431900024414;24.565393447875977;24.045490264892578;24.15921974182129;30811684;15.726417541503906
2005-01-17;24.061737060546875;24.573516845703125;23.972379684448242;23.99675178527832;21660060;15.620656967163086
2005-01-24;24.15109634399414;24.427295684814453;23.866775512695312;23.98050308227539;17102776;15.610079765319824
2005-01-31;24.004873275756836;24.752233505249023;24.004873275756836;24.703493118286133;30466144;16.080703735351562
2005-02-07;24.84159278869629;24.874086380004883;24.54914665222168;24.83346939086914;22759837;16.165313720703125
2005-02-14;24.857839584350586;24.898456573486328;24.199838638305664;24.199838638305664;30190521;15.75285816192627
2005-02-21;24.045490264892578;24.370431900024414;23.82615852355957;24.337936401367188;51903146;15.842751502990723
2005-02-28;24.289196014404297;24.589763641357422;24.05361557006836;24.532899856567383;39546367;15.96965217590332
2005-03-07;24.532899856567383;24.687246322631836;24.021120071411133;24.118602752685547;53949067;15.699978828430176
2005-03-14;24.045490264892578;24.370431900024414;23.419984817504883;23.53371238708496;55680593;15.400799751281738
2005-03-21;23.476848602294922;24.191713333129883;22.794475555419922;22.826969146728516;57392790;14.938294410705566
2005-03-28;22.91632843017578;23.36311912536621;22.68074607849121;22.74573516845703;41999627;14.885135650634766
2005-04-04;22.74573516845703;23.330625534057617;22.510154724121094;23.005685806274414;53791868;15.055246353149414
2005-04-11;23.15190887451172;23.43623161315918;22.46953773498535;22.52640151977539;45169698;14.741599082946777
2005-04-18;22.623882293701172;22.948822021484375;22.250202178955078;22.53452491760254;62533077;14.746912956237793
2005-04-25;22.737611770629883;23.127538681030273;22.502031326293945;23.103168487548828;46841150;15.11904239654541
2005-05-02;23.306255340576172;23.720552444458008;22.989439010620117;23.354995727539062;69478747;15.283841133117676
2005-05-09;23.460601806640625;23.58245277404785;22.778228759765625;22.932575225830078;59623116;15.007404327392578
2005-05-16;22.989439010620117;23.81803321838379;22.948822021484375;23.76116943359375;54347665;15.549650192260742
2005-05-23;23.639318466186523;23.866775512695312;23.549959182739258;23.82615852355957;33546229;15.592182159423828
2005-05-30;23.87489891052246;24.134849548339844;23.71242904663086;23.785539627075195;31145286;15.565593719482422
2005-06-06;23.736799240112305;24.045490264892578;23.671812057495117;23.842405319213867;28338481;15.602818489074707
2005-06-13;23.801786422729492;24.10235595703125;23.76116943359375;24.069862365722656;30331964;15.845185279846191
2005-06-20;24.045490264892578;24.22420883178711;23.7692928314209;23.809911727905273;19215049;15.67405891418457
2005-06-27;23.842405319213867;24.248577117919922;23.720552444458008;23.964256286621094;20702589;15.775667190551758
2005-07-04;24.004873275756836;24.289196014404297;23.696182250976562;24.27294921875;19287802;15.978877067565918
2005-07-11;24.370431900024414;24.695369720458984;24.216083526611328;24.67099952697754;28087604;16.240903854370117
2005-07-18;24.581640243530273;24.638505935668945;24.313566207885742;24.49228286743164;34158404;16.123260498046875
2005-07-25;24.4516658782959;24.581640243530273;24.305442810058594;24.313566207885742;27822200;16.005613327026367
2005-08-01;24.467912673950195;24.532899856567383;24.05361557006836;24.077985763549805;25236116;15.85052490234375
2005-08-08;24.077985763549805;24.386676788330078;23.948009490966797;24.134849548339844;27455362;15.887959480285645
2005-08-15;24.1104793548584;24.354183197021484;24.012998580932617;24.167343139648438;52214097;15.909348487854004
2005-08-22;24.167343139648438;24.337936401367188;23.671812057495117;23.671812057495117;52224684;15.58314323425293
2005-08-29;23.671812057495117;24.086109161376953;23.31437873840332;23.956132888793945;73394313;15.770306587219238
2005-09-05;24.045490264892578;24.305442810058594;24.029245376586914;24.26482582092285;36822410;15.973519325256348
2005-09-12;24.32981300354004;24.337936401367188;24.029245376586914;24.32981300354004;40567604;16.109603881835938
2005-09-19;24.370431900024414;24.370431900024414;23.395612716674805;23.842405319213867;67924611;15.786870956420898
2005-09-26;23.88302230834961;24.240455627441406;23.590576171875;23.98050308227539;38168140;15.87830638885498
2005-10-03;24.086109161376953;24.386676788330078;23.468725204467773;23.671812057495117;46820346;15.673913955688477
2005-10-10;23.76116943359375;23.76116943359375;23.09504508972168;23.614946365356445;60797981;15.636262893676758
2005-10-17;23.639318466186523;24.086109161376953;23.379365921020508;23.850528717041016;60472014;15.792247772216797
2005-10-24;23.964256286621094;24.622257232666016;23.907392501831055;24.622257232666016;75585002;16.303239822387695
2005-10-31;24.630382537841797;25.06092643737793;24.532899856567383;24.88220977783203;53768480;16.47536277770996
2005-11-07;25.020309448242188;25.73517417907715;24.89033317565918;25.67831039428711;56246360;17.00248908996582
2005-11-14;25.702680587768555;26.482534408569336;25.255889892578125;25.751422882080078;66020869;17.0508975982666
2005-11-21;25.79203987121582;26.441917419433594;25.710803985595703;26.360681533813477;36950804;17.454309463500977
2005-11-28;26.441917419433594;26.441917419433594;25.824533462524414;26.084484100341797;84208772;17.271421432495117
2005-12-05;25.995126724243164;26.222583770751953;25.629568099975586;25.913890838623047;52458326;17.158475875854492
2005-12-12;25.922014236450195;26.279447555541992;25.710803985595703;25.978879928588867;55792367;17.31365966796875
2005-12-19;25.930137634277344;26.18196678161621;25.73517417907715;26.149471282958984;31344214;17.427349090576172
2005-12-26;26.28757095336914;26.28757095336914;25.653940200805664;25.72705078125;23757931;17.14582633972168
2006-01-02;25.72705078125;26.40130043029785;25.645816802978516;26.376928329467773;52743303;17.578935623168945
2006-01-09;26.385053634643555;26.75873374938965;26.28757095336914;26.41754722595215;40491776;17.605998992919922
2006-01-16;26.263200759887695;26.279447555541992;25.426483154296875;25.442729949951172;52889054;16.95633316040039
2006-01-23;25.345247268676758;26.368806838989258;25.312753677368164;26.133224487304688;66457505;17.41653060913086
2006-01-30;26.108854293823242;26.133224487304688;25.491470336914062;25.653940200805664;69918708;17.09710121154785
2006-02-06;25.629568099975586;25.970754623413086;25.523963928222656;25.930137634277344;43944115;17.281177520751953
2006-02-13;25.873273849487305;26.498781204223633;25.71892738342285;26.34443473815918;72491375;17.55727767944336
2006-02-20;26.29569435119629;26.839967727661133;26.2307071685791;26.718114852905273;55413465;17.806320190429688
2006-02-27;26.726238250732422;26.839967727661133;26.33631134033203;26.41754722595215;65664741;17.605998992919922
2006-03-06;26.41754722595215;26.56376838684082;26.2307071685791;26.51502799987793;71637306;17.670976638793945
2006-03-13;26.5881404876709;27.067424774169922;26.450040817260742;26.888708114624023;76986248;18.01613426208496
2006-03-20;26.85621452331543;26.945573806762695;26.5881404876709;26.709991455078125;50693687;17.89636993408203
2006-03-27;26.693744659423828;26.774980545043945;26.385053634643555;26.441917419433594;47789267;17.71675682067871
2006-04-03;26.441917419433594;27.010560989379883;26.41754722595215;26.46628761291504;62334764;17.733089447021484
2006-04-10;26.531274795532227;26.653127670288086;26.23883056640625;26.385053634643555;36064853;17.678659439086914
2006-04-17;26.433794021606445;27.099918365478516;26.28757095336914;26.90495491027832;46494132;18.02701187133789
2006-04-24;27.164907455444336;27.69293212890625;26.596263885498047;27.587326049804688;60479892;18.484210968017578
2006-05-01;27.611698150634766;27.782291412353516;27.091794967651367;27.749797821044922;52620450;18.59308624267578
2006-05-08;27.790414810180664;27.798538208007812;26.80747413635254;26.969942092895508;54474089;18.0705509185791
2006-05-15;26.921201705932617;27.25426483154297;26.320064544677734;26.482534408569336;50320818;17.74397850036621
2006-05-22;26.425670623779297;26.766855239868164;26.07636070251465;26.75873374938965;47231255;17.929033279418945
2006-05-29;26.791227340698242;27.067424774169922;26.29569435119629;27.010560989379883;33058382;18.097766876220703
2006-06-05;26.880584716796875;26.961820602416992;26.2469539642334;26.555646896362305;82670145;17.79296112060547
2006-06-12;26.56376838684082;26.620634078979492;25.32900047302246;25.84890365600586;78772182;17.420568466186523
2006-06-19;25.84890365600586;26.051990509033203;25.613323211669922;25.686433792114258;53205051;17.31106948852539
2006-06-26;25.72705078125;26.46628761291504;25.629568099975586;26.271324157714844;35082392;17.705244064331055
2006-07-03;26.303817749023438;26.5881404876709;26.222583770751953;26.279447555541992;17956967;17.710729598999023
2006-07-10;26.33631134033203;26.547521591186523;25.580829620361328;25.686433792114258;36951049;17.31106948852539
2006-07-17;25.613323211669922;26.56376838684082;25.540210723876953;26.222583770751953;86762112;17.67240333557129
2006-07-24;26.33631134033203;27.010560989379883;26.263200759887695;26.91307830810547;49713443;18.137752532958984
2006-07-31;26.969942092895508;27.457351684570312;26.63688087463379;27.010560989379883;51297371;18.203453063964844
2006-08-07;27.010560989379883;27.099918365478516;26.328187942504883;26.490657806396484;43593527;17.853073120117188
2006-08-14;26.62875747680664;27.30300521850586;26.474411010742188;27.24614143371582;37433603;18.362213134765625
2006-08-21;27.213647842407227;27.213647842407227;26.969942092895508;26.994314193725586;25084457;18.1924991607666
2006-08-28;26.969942092895508;27.286758422851562;26.921201705932617;27.229894638061523;40944292;18.351255416870117
2006-09-04;27.25426483154297;27.53858757019043;26.896831512451172;27.181154251098633;32356219;18.31842803955078
2006-09-11;27.132413864135742;28.43216896057129;27.099918365478516;27.74167251586914;32005016;18.80271339416504
2006-09-18;27.676685333251953;28.066612243652344;27.603574752807617;27.798538208007812;41140512;18.84124755859375
2006-09-25;27.952884674072266;28.391551971435547;27.822908401489258;28.123477935791016;31104662;19.061481475830078
2006-10-02;28.08285903930664;28.952070236206055;27.952884674072266;28.562145233154297;44505452;19.358806610107422
2006-10-09;28.55402183532715;28.830219268798828;28.237205505371094;28.830219268798828;30124910;19.540498733520508
2006-10-16;28.732738494873047;28.911453247070312;28.415922164916992;28.53777313232422;36973824;19.342283248901367
2006-10-23;28.448415756225586;29.04955291748047;28.43216896057129;28.82209587097168;31537727;19.534992218017578
2006-10-30;28.781478881835938;28.98456573486328;28.3834285736084;28.521526336669922;40219357;19.331270217895508
2006-11-06;28.59463882446289;29.090171813964844;28.53777313232422;29.082046508789062;29454999;19.711191177368164
2006-11-13;28.952070236206055;29.463851928710938;28.87083625793457;29.244516372680664;39947919;19.821306228637695
2006-11-20;29.32575035095215;29.48822021484375;29.203899383544922;29.26888656616211;22537517;19.83782196044922
2006-11-27;29.27701187133789;29.27701187133789;28.619009017944336;28.81397247314453;38565876;19.52948570251465
2006-12-04;28.919578552246094;29.577579498291016;28.903331756591797;29.415109634399414;33420911;19.936927795410156
2006-12-11;29.4800968170166;29.88627052307129;29.447603225708008;29.731924057006836;38983924;20.3067626953125
2006-12-18;29.8212833404541;30.00812339782715;29.593826293945312;29.675060272216797;35409592;20.26791763305664
2006-12-25;29.731924057006836;30.17059326171875;29.71567726135254;29.845653533935547;23035581;20.384437561035156
2007-01-01;30.024370193481445;30.211210250854492;29.60194969177246;29.6588134765625;23988743;20.2568302154541
2007-01-08;29.66693687438965;30.089357376098633;29.471973419189453;30.05686378479004;26691035;20.528690338134766
2007-01-15;30.05686378479004;30.186840057373047;29.910642623901367;30.024370193481445;19475404;20.506494522094727
2007-01-22;30.05686378479004;30.316816329956055;29.691307067871094;29.910642623901367;43746417;20.428821563720703
2007-01-29;29.89439582824707;30.414297103881836;29.72380256652832;30.373680114746094;62728806;20.74507713317871
2007-02-05;30.39805030822754;30.66612434387207;30.016246795654297;30.194963455200195;49729938;20.623018264770508
2007-02-12;30.243703842163086;30.73111343383789;30.040616989135742;30.67424964904785;55857979;20.950363159179688
2007-02-19;30.625507354736328;30.8610897064209;29.95125961303711;30.300569534301758;43617039;20.69513702392578
2007-02-26;30.43866729736328;30.479284286499023;28.3671817779541;28.838342666625977;133057928;19.696449279785156
2007-03-05;28.570268630981445;29.39073944091797;28.050365447998047;29.1389102935791;95435614;19.901742935180664
2007-03-12;29.04142951965332;29.244516372680664;27.76604461669922;28.448415756225586;185913744;19.511930465698242
2007-03-19;28.635255813598633;29.71567726135254;28.464662551879883;29.406986236572266;113747970;20.16939926147461
2007-03-26;29.366369247436523;29.48822021484375;28.610885620117188;28.94394874572754;81564336;19.851806640625
2007-04-02;28.919578552246094;29.1389102935791;28.529651641845703;29.04955291748047;52222837;19.924236297607422
2007-04-09;29.122665405273438;29.179529190063477;28.700244903564453;29.000812530517578;64690036;19.89080238342285
2007-04-16;29.26076316833496;30.251827239990234;29.26076316833496;30.154346466064453;125238124;20.681978225708008
2007-04-23;30.154346466064453;30.406173706054688;29.78066635131836;30.300569534301758;67697614;20.782276153564453
2007-04-30;30.292444229125977;30.66612434387207;29.870023727416992;30.641754150390625;67117937;21.01628875732422
2007-05-07;30.66612434387207;30.812347412109375;30.3411865234375;30.66612434387207;60582433;21.033002853393555
2007-05-14;30.69049644470215;30.796100616455078;30.357433319091797;30.72298812866211;96966855;21.071990966796875
2007-05-21;30.73923683166504;30.95044708251953;30.373680114746094;30.536148071289062;87804154;20.943845748901367
2007-05-28;30.601137161254883;30.991064071655273;30.479284286499023;30.885459899902344;49169465;21.183429718017578
2007-06-04;30.78797721862793;30.8448429107666;29.805036544799805;30.235580444335938;103374210;20.737693786621094
2007-06-11;30.21933364868164;30.641754150390625;29.89439582824707;30.422420501708984;100258794;20.979917526245117
2007-06-18;30.51177978515625;30.60926055908203;29.48822021484375;29.675060272216797;140201790;20.46453094482422
2007-06-25;29.520715713500977;29.813159942626953;29.082046508789062;29.39073944091797;183730074;20.268449783325195
2007-07-02;29.805036544799805;29.926889419555664;29.398862838745117;29.796913146972656;77369581;20.548561096191406
2007-07-09;29.77254295349121;29.89439582824707;28.87083625793457;29.796913146972656;193909089;20.548561096191406
2007-07-16;29.72380256652832;30.04874038696289;28.659626007080078;28.797725677490234;254213441;19.8594913482666
2007-07-23;28.757108688354492;29.065799713134766;27.08367156982422;27.091794967651367;432507788;18.683046340942383
2007-07-30;27.384239196777344;28.001625061035156;26.01137351989746;26.043867111206055;594999542;17.96037483215332
2007-08-06;26.149471282958984;28.586515426635742;25.962631225585938;27.091794967651367;618128801;18.683046340942383
2007-08-13;27.725425720214844;28.748985290527344;25.597076416015625;28.0259952545166;678534710;19.32729721069336
2007-08-20;28.107229232788086;28.269699096679688;27.278635025024414;28.058488845825195;360439262;19.349706649780273
2007-08-27;27.993501663208008;28.017871856689453;26.693744659423828;27.41673469543457;289342981;18.907140731811523
2007-09-03;27.489845275878906;27.944759368896484;26.653127670288086;26.815597534179688;232630688;18.492576599121094
2007-09-10;26.880584716796875;27.603574752807617;26.441917419433594;27.603574752807617;280608912;19.035980224609375
2007-09-17;27.376117706298828;28.976442337036133;27.108041763305664;28.107229232788086;459725813;19.5267276763916
2007-09-24;28.147846221923828;28.147846221923828;27.35987091064453;27.879772186279297;252246303;19.368703842163086
2007-10-01;27.725425720214844;29.22014617919922;27.7010555267334;29.1551570892334;236262630;20.254743576049805
2007-10-08;29.114540100097656;29.16328239440918;28.578392028808594;28.87083625793457;224358121;20.057222366333008
2007-10-15;28.757108688354492;28.76523208618164;26.441917419433594;26.482534408569336;469163028;18.398019790649414
2007-10-22;26.214460372924805;27.376117706298828;26.07636070251465;27.376117706298828;464404475;19.018814086914062
2007-10-29;27.384239196777344;27.53046226501465;25.17465591430664;25.865150451660156;495557146;17.969100952148438
2007-11-05;25.150283813476562;25.832656860351562;23.793664932250977;24.484159469604492;662844875;17.00969696044922
2007-11-12;24.66287612915039;26.39317512512207;24.459789276123047;24.784727096557617;649729433;17.2185115814209
2007-11-19;24.459789276123047;24.532899856567383;22.948822021484375;23.777416229248047;571350431;16.518712997436523
2007-11-26;23.88302230834961;25.73517417907715;22.826969146728516;25.182777404785156;707924589;17.495040893554688
2007-12-03;25.05280303955078;25.79203987121582;24.411048889160156;25.345247268676758;477510809;17.607913970947266
2007-12-10;25.62144660949707;26.108854293823242;23.696182250976562;23.842405319213867;696057255;16.563852310180664
2007-12-17;23.720552444458008;24.118602752685547;23.208772659301758;23.793664932250977;522783543;16.680593490600586
2007-12-24;23.899269104003906;24.26482582092285;23.338748931884766;23.509342193603516;167305456;16.48126792907715
2007-12-31;23.43623161315918;23.82615852355957;22.201461791992188;22.242080688476562;290112109;15.59286117553711
2008-01-07;22.40454864501953;22.835092544555664;21.047929763793945;22.339561462402344;924623426;15.661188125610352
2008-01-14;22.615760803222656;22.664499282836914;20.28432273864746;20.714866638183594;855084114;14.522193908691406
2008-01-21;19.66693687438965;23.078798294067383;19.585702896118164;22.07961082458496;979778012;15.478954315185547
2008-01-28;22.201461791992188;24.313566207885742;21.876522064208984;24.1104793548584;888148773;16.9027099609375
2008-02-04;23.850528717041016;23.956132888793945;21.722177505493164;22.030868530273438;664484199;15.444783210754395
2008-02-11;21.990251541137695;22.177091598510742;21.259138107299805;21.7952880859375;683798465;15.279631614685059
2008-02-18;22.06336212158203;22.152721405029297;21.194150924682617;22.095857620239258;493686396;15.490347862243652
2008-02-25;21.84402847290039;22.672624588012695;20.804224014282227;20.982940673828125;715278336;14.710131645202637
2008-03-03;20.852964401245117;20.885459899902344;19.33387565612793;19.756296157836914;979477280;13.850190162658691
2008-03-10;19.805036544799805;21.047929763793945;19.04142951965332;19.4963436126709;1272015319;13.667950630187988
2008-03-17;18.107229232788086;21.551584243774414;18.107229232788086;21.380990982055664;1146058908;15.11007022857666
2008-03-24;21.6165714263916;22.23395538330078;19.94313621520996;20.024370193481445;757475539;14.15134048461914
2008-03-31;19.959383010864258;22.071487426757812;19.82940673828125;21.413484573364258;703027424;15.133028030395508
2008-04-07;21.73842430114746;21.91714096069336;20.357433319091797;20.414297103881836;602183782;14.426898002624512
2008-04-14;20.28432273864746;21.84402847290039;19.796913146972656;21.502843856811523;686472567;15.196175575256348
2008-04-21;21.275386810302734;21.949634552001953;20.593013763427734;21.892770767211914;539217147;15.471746444702148
2008-04-28;21.90901756286621;22.883834838867188;21.46222686767578;22.510154724121094;526935335;15.908053398132324
2008-05-05;22.339561462402344;22.396425247192383;20.934200286865234;21.112916946411133;630954591;14.92061710357666
2008-05-12;21.137287139892578;21.608448028564453;21.031681060791016;21.437854766845703;410873948;15.150249481201172
2008-05-19;21.316003799438477;21.56783103942871;19.926889419555664;20.024370193481445;487085527;14.15134048461914
2008-05-26;19.926889419555664;20.51177978515625;19.731924057006836;20.11372947692871;398418812;14.214481353759766
2008-06-02;20.064987182617188;20.064987182617188;18.94394874572754;18.952070236206055;755852096;13.393526077270508
2008-06-09;19.057676315307617;19.171405792236328;18.139724731445312;18.99268913269043;1044648020;13.422239303588867
2008-06-16;18.81397247314453;19.374492645263672;17.757919311523438;18.017871856689453;916580935;12.846165657043457
2008-06-23;17.92038917541504;18.245328903198242;16.531274795532227;16.709991455078125;1028331852;11.913689613342285
2008-06-30;16.726238250732422;16.839967727661133;15.89764404296875;16.198213577270508;755580538;11.548809051513672
2008-07-07;16.360681533813477;16.75873374938965;14.85783863067627;15.174654960632324;1489284234;10.819046020507812
2008-07-14;15.597076416015625;17.132413864135742;13.62307071685791;16.791227340698242;2283247230;11.971609115600586
2008-07-21;17.213647842407227;18.757108688354492;16.16571807861328;16.95369529724121;1684226257;12.08743953704834
2008-07-28;16.872461318969727;17.969131469726562;16.043867111206055;17.57107925415039;1292927178;12.527618408203125
2008-08-04;17.408611297607422;18.31031608581543;17.067424774169922;17.822908401489258;1021320569;12.707160949707031
2008-08-11;17.76604461669922;18.489032745361328;16.441917419433594;17.351747512817383;1040679646;12.371241569519043
2008-08-18;17.286758422851562;17.286758422851562;15.930137634277344;16.84809112548828;967885567;12.01214599609375
2008-08-25;16.620634078979492;17.497968673706055;16.092607498168945;17.400487899780273;720677870;12.405989646911621
2008-09-01;17.839155197143555;17.969131469726562;16.75873374938965;17.660438537597656;898842348;12.591331481933594
2008-09-08;19.065799713134766;19.090171813964844;16.385053634643555;17.181154251098633;1961681838;12.24960708618164
2008-09-15;16.035743713378906;19.902517318725586;13.939886093139648;18.180341720581055;3345270813;13.086258888244629
2008-09-22;18.066612243652344;18.08285903930664;15.800162315368652;17.376117706298828;1063294223;12.507373809814453
2008-09-29;16.693744659423828;16.815597534179688;14.93907356262207;15.255889892578125;1407216172;10.981229782104492
2008-10-06;14.638504981994629;15.036556243896484;10.38992691040039;12.266449928283691;2477312286;8.829425811767578
2008-10-13;12.981315612792969;14.516653060913086;11.852152824401855;12.469536781311035;1616797494;8.975606918334961
2008-10-20;12.794475555419922;13.176279067993164;10.69861888885498;11.00731086730957;1053510728;7.923094749450684
2008-10-27;11.186027526855469;12.640130043029785;10.56052017211914;12.61575984954834;1011254929;9.080857276916504
2008-11-03;12.583266258239746;13.428107261657715;11.26726245880127;11.551584243774414;711037418;8.314857482910156
2008-11-10;11.835906028747559;11.941511154174805;9.504467964172363;10.341185569763184;1146474125;7.443611145019531
2008-11-17;10.162469863891602;10.25182819366455;7.043054103851318;7.863525867462158;1683868405;5.6601881980896
2008-11-24;8.29407024383545;10.373680114746094;8.188465118408203;10.284321784973145;902127025;7.402681350708008
2008-12-01;9.886271476745605;10.471161842346191;8.480910301208496;10.406173706054688;1198266849;7.490390300750732
2008-12-08;10.83671760559082;11.226645469665527;9.203899383544922;9.853776931762695;1033094346;7.092774868011475
2008-12-15;9.82940673828125;10.706742286682129;9.309503555297852;9.935011863708496;941614796;7.258017063140869
2008-12-22;9.959383010864258;10.008123397827148;9.333874702453613;9.569456100463867;280982891;6.990961074829102
2008-12-29;9.593826293945312;10.406173706054688;9.309503555297852;10.284321784973145;346938639;7.513204574584961
2009-01-05;10.235581398010254;10.414297103881836;9.374491691589355;9.390739440917969;670258819;6.860398769378662
2009-01-12;9.358244895935059;9.38261604309082;7.5060930252075195;7.863525867462158;1211486557;5.74469518661499
2009-01-19;7.424858093261719;7.546710014343262;6.555645942687988;7.303006172180176;1263615715;5.335207939147949
2009-01-26;7.449227809906006;8.537774085998535;7.067424774169922;7.5060930252075195;1286493233;5.483572959899902
2009-02-02;7.311129093170166;8.03411865234375;6.937448978424072;7.952884197235107;1437448671;5.809974670410156
2009-02-09;8.025995254516602;8.196587562561035;7.026806831359863;7.189277172088623;1324879138;5.252125263214111
2009-02-16;6.7343621253967285;6.823720932006836;5.564581871032715;6.043867111206055;1304210771;4.415343284606934
2009-02-23;6.2632012367248535;6.953695774078369;5.832655906677246;6.173841953277588;1688101445;4.510297775268555
2009-03-02;5.938261985778809;6.043867111206055;4.776604175567627;5.020308971405029;1362194318;3.6675846576690674
2009-03-09;4.914702892303467;6.823720932006836;4.8497161865234375;6.653128147125244;2065542417;4.860439300537109
2009-03-16;6.815597057342529;7.879773139953613;6.393176078796387;6.6125102043151855;2022099935;4.879218101501465
2009-03-23;7.189277172088623;7.855401992797852;7.034931182861328;7.424858093261719;1818250274;5.478634357452393
2009-03-30;7.010560989379883;7.896018981933594;6.718114852905273;7.871648788452148;1305993752;5.808310508728027
2009-04-06;7.611698150634766;8.675872802734375;7.319252967834473;8.635255813598633;974551064;6.371758460998535
2009-04-13;8.464662551879883;9.203899383544922;8.172218322753906;9.025182723999023;1486791706;6.6594743728637695
2009-04-20;8.602762222290039;9.057677268981934;7.644192218780518;8.887084007263184;1477746441;6.557575225830078
2009-04-27;8.635255813598633;9.057677268981934;8.37530517578125;8.65150260925293;868494628;6.383746147155762
2009-05-04;8.76523208618164;10.625508308410645;8.757107734680176;10.576766967773438;1510421367;7.804358005523682
2009-05-11;10.243703842163086;10.365555763244629;9.16328239440918;9.366369247436523;1148412333;6.911229610443115
2009-05-18;9.634444236755371;10.146223068237305;9.358244895935059;9.47197437286377;1087337870;6.9891533851623535
2009-05-25;9.358244895935059;10.032493591308594;9.350122451782227;9.935011863708496;857125974;7.330818176269531
2009-06-01;10.064988136291504;10.292445182800293;9.650690078735352;10.008123397827148;1035125742;7.384766101837158
2009-06-08;9.91064167022705;10.227457046508789;9.878148078918457;10.146223068237305;716125510;7.486666202545166
